(0.456345775707394,0.49099349446674645,1.463128)
(0.5091606774127362,0.48683098404826414,1.3863953)
(0.5286433325819723,0.48769681057395997,1.3867726)
(0.5386935065244679,0.49111164828473824,1.3872893)
(0.5499575438618082,0.4892825536585597,1.38718)
(0.5618323167425734,0.48732002076910874,1.3870066)
(0.570615945234639,0.49511875401619043,1.386318)
(0.5810164562939951,0.4931884535486662,1.3863646)
(0.5907135249152947,0.49113046512217756,1.3858715)
(0.5998139852268402,0.4960521972509299,1.385399)
(0.6082955906680169,0.49826122206114437,1.3854848)
(0.6161799681333188,0.49902154646358643,1.3850517)
(0.6213484092120257,0.5133322751428128,1.3847138)
(0.6286018822830011,0.5129346518180092,1.3845112)
(0.6402898814469579,0.5090078868567134,1.3844256)
(0.6472785545273261,0.5091207382095861,1.3843951)
(0.65135250652399,0.5303422620888993,1.3833495)
(0.6591968039666964,0.5316763981680146,1.3830941)
(0.6643255941373052,0.5300440060428953,1.3824837)
(0.6732356082240171,0.526693770825643,1.3835033)
(0.6866361722965069,0.528728531193096,1.3814497)
(0.6918313337564432,0.5404077044725942,1.3804903)
(0.7002712594937458,0.5192975776541537,1.3814148)
(0.707533620623272,0.5422172479377912,1.378579)
(0.7135167598427213,0.5483143612265189,1.3780298)
(0.7210183542147496,0.5628166142460036,1.3759089)
(0.7296766083355817,0.5669889808553881,1.3742505)
(0.7360789737623672,0.5708691026407636,1.3727355)
(0.7401958696435916,0.5825392487701457,1.3701051)
(0.7420469790662106,0.5978030669398854,1.3688892)
(0.7507715175545668,0.5987030220837432,1.3638369)
(0.7526482266825242,0.6129360967000522,1.3605691)
(0.7565897838815594,0.6254247742124135,1.3543329)
(0.7602054659413313,0.6209070077701638,1.3556342)
(0.7634345987200317,0.6563643802858046,1.3404965)
(0.7671282653888889,0.6714576723160552,1.334784)
(0.7745068152968768,0.6831263157280787,1.3178059)
(0.7819152797788598,0.7040929884106306,1.3042542)
(0.7873145259001717,0.7189837667055048,1.2887648)
(0.7932299586480279,0.7297713050679967,1.2723204)
(0.7941747739942953,0.7333701611749611,1.256619)
(0.8015851586820628,0.7392466986349171,1.24765)
(0.8091384746528877,0.7409527548083734,1.2357664)
(0.8101786474597692,0.7479742356086105,1.2388405)
(0.8170683673889404,0.7524352934270098,1.213904)
(0.8198438474231743,0.7531665440225561,1.2063075)
(0.8215448283915942,0.7633881713679412,1.2393991)
(0.8302565848410827,0.7642207118022626,1.1779008)
(0.8335468209310473,0.7681467458952523,1.1926718)
(0.8392108056824101,0.7667911115359259,1.1604233)
(0.8442826490694088,0.767661632627829,1.1738176)
(0.8475974415044528,0.7678602861640546,1.1503267)
(0.8492627289444935,0.768987776321135,1.1409863)
(0.8506512072371772,0.7682157368635757,1.1356685)
(0.8557987082927774,0.7674258778115257,1.1458706)
(0.857948215316718,0.7671249402397262,1.130964)
(0.8602175024618013,0.7669890639029372,1.1261843)
(0.8622680477335343,0.7698959980297814,1.1153624)
(0.8649999048913339,0.7704805435505837,1.114315)
(0.8668862376829565,0.7719444002087675,1.1122847)
(0.8703874088030704,0.7747440274597714,1.179345)
(0.8712666622905479,0.7705610830312536,1.1441845)
(0.8722971964119554,0.7729159380202903,1.0911802)
(0.8754596347774857,0.7736047768259522,1.0816996)
(0.879300350355244,0.7748212314422548,1.0962423)
(0.8795180278977337,0.7779544895571994,1.0802314)
(0.8810697357068115,0.7800453626876303,1.0744174)
(0.8831265337514607,0.7778672100922186,1.0620465)
(0.8854144356614457,0.7793369478975267,1.0664868)
(0.8865577803072033,0.7807526101208636,1.0644704)
(0.8879582348202943,0.7793341618815837,1.0533072)
(0.89015814052477,0.780652257143362,1.0417429)
(0.891179659208092,0.7803968768772702,1.0316306)
(0.8930529656447048,0.7820255728399453,1.0425398)
(0.8942377184563777,0.7844434903097047,1.0710913)
(0.8954368836724359,0.7853089740141675,1.04513)
(0.8974087979788008,0.7857360602588611,1.0170377)
(0.9000182566552142,0.7878670179170234,1.012238)
(0.8991204578975776,0.7879394598084897,1.0264215)
(0.9006159191548713,0.7868386184411144,1.00015)
(0.902278269899795,0.7883213528784304,1.0024811)
(0.9050204946896631,0.7891036884147459,1.0224442)
(0.9033993210265518,0.7878581577815835,1.0339574)
(0.9062225944455847,0.7916986649064554,1.0092306)
(0.9068483251769031,0.7896245503018203,1.009092)
(0.9080862417610172,0.7953024898730376,1.1014943)
(0.9099609497148063,0.7943395686287089,1.0326048)
(0.9109013886630875,0.7915300752385699,1.090554)
(0.9119876835723129,0.7959975390014223,0.95173734)
(0.9134104777368264,0.7957594317187604,0.9554357)
(0.9155973303102736,0.7956662118500971,0.9859846)
(0.9148542656680294,0.7967094363192613,0.9513636)
(0.9160080244926678,0.7971853275407311,1.0335499)
(0.9176415812809103,0.7977877264852443,0.94007266)
(0.9195083315432397,0.7998496063974904,0.92497855)
(0.9193521280491093,0.8004188379014184,0.92238575)
(0.9203474600927781,0.8018080556919184,1.1068511)
(0.9214985662720139,0.8010673095739314,1.0302324)
(0.9237002169714885,0.8042961795234582,0.94557875)
(0.9228063729981268,0.8040295858122001,0.92905027)
