(0.5214016054255842,0.4928260263801067,1.4961501)
(0.5766482364786567,0.5412451588107533,1.3890493)
(0.5989511270591344,0.5686205957993212,1.3842394)
(0.596845331481649,0.5771094577598255,1.3819665)
(0.5964423292231125,0.5922790825016957,1.3761805)
(0.6262744437759994,0.597799421353876,1.3655548)
(0.722457023991402,0.6192593496671164,1.3303497)
(0.7783950092881158,0.6543067188023529,1.2693071)
(0.8202231589202986,0.7188903421428582,1.2049574)
(0.8419359141885949,0.7356893602037755,1.170083)
(0.8541310022078755,0.762175584069188,1.1268884)
(0.8665257685580148,0.782325819029403,1.118033)
(0.8766481691621588,0.7880414577720734,1.0906274)
(0.8841010134195704,0.7926778727765761,1.0194641)
(0.8886154725688522,0.8021693234271934,0.9919403)
(0.8937944895680018,0.8154889445509144,1.0156901)
(0.902512528577921,0.8180251049932412,1.1969346)
(0.9048890854987849,0.8256012243701168,1.3043445)
(0.911935951096027,0.8276260677000452,1.2006474)
(0.9172979032029694,0.8328001804546608,1.2382035)
(0.9185837273114538,0.8373079407922325,1.3258208)
(0.9250517576613644,0.8374455474751877,1.3285656)
(0.928305130669726,0.8432495430290686,1.8735448)
(0.9330246848330334,0.8478848996203114,1.5833533)
(0.936507882088805,0.8526730470694369,1.2099909)
(0.9379531849386843,0.8538359909575147,1.0483533)
(0.9405095264165955,0.8562300055426285,0.96340877)
(0.9453828977535839,0.8599497231809847,0.9533427)
(0.9465537935569107,0.8617168686832861,0.9685474)
(0.9478511784465212,0.8617863996969205,1.041881)
(0.948969028335787,0.8651868689609996,1.0483128)
(0.9530831941475447,0.8699627329698061,1.0921229)
(0.9567302022692876,0.8712903512773534,1.2798339)
(0.9590979873411911,0.8739504244170105,1.1749278)
(0.9592031825674877,0.8723536250524551,1.1663524)
(0.9599412727979643,0.8749640960146696,0.94621027)
(0.9649282120469578,0.8797159810821821,0.97369367)
(0.9658090012978163,0.8803175478253498,0.9942077)
(0.9679266409552653,0.8812538549063392,0.9855743)
(0.9694872449171698,0.8792487527935637,1.1043705)
(0.9728382734707606,0.8829816558210009,1.152893)
(0.9722517828169912,0.8822688051241339,1.0207655)
(0.976851640970137,0.8863944984648874,0.9396548)
(0.9755014859387406,0.8850884665819202,0.9258615)
(0.9760190126910048,0.8862528951458545,0.9387842)
(0.9757530202102369,0.8919926719637012,0.8693636)
(0.9812127055527429,0.8892667478597733,1.4480913)
(0.9811369031086031,0.8892816772478949,1.0606028)
(0.9813659204521007,0.8901280173411199,0.87335956)
(0.9837233542235092,0.8927993423293829,0.75517744)
(0.9835748622827424,0.8924373584758548,0.8351612)
(0.9844756337310134,0.8928407787541783,0.9086792)
(0.9854662176329148,0.892868737790803,1.0162975)
(0.9861142265892717,0.8953355909010897,0.9210516)
(0.9865712678298832,0.8942196414584572,0.9603702)
(0.9829950520725016,0.89539253857338,1.1714748)
(0.9896323071509907,0.8967374286899293,1.1299907)
(0.98840248715078,0.8939650744984889,0.9630006)
(0.9904736203789092,0.8958099700678017,0.90755993)
(0.9905932484162914,0.9014624108799436,0.86942065)
(0.9899055456644572,0.8984787774719358,0.7930116)
(0.9913453132232325,0.8999797872806354,0.7917395)
(0.992044866494353,0.8997231103203507,0.9980652)
(0.9918052804382547,0.899243040709343,0.81143403)
(0.9917976451805447,0.9036026275685131,0.7541175)
(0.9904509241522073,0.9027126576722379,1.0211967)
(0.9922947483129496,0.9016980141696844,0.8018139)
(0.9928537181220406,0.9017848021092287,0.841236)
(0.9945467403726147,0.9043211510224501,0.91637284)
(0.9951595313363454,0.9030047968031731,0.8001527)
(0.9946551696706908,0.9034920936749036,1.0054011)
(0.9945290680775959,0.905357995808921,0.84478045)
(0.9949262281963598,0.9052946476646462,0.8751733)
(0.9954305065091683,0.9065807287918518,0.78928673)
(0.9935218004371141,0.9050424218159291,1.0774683)
(0.9941172832675164,0.9029405143450371,0.92877257)
(0.9959540396807242,0.9085652605350233,0.777113)
(0.9959055341016966,0.9058427330122051,0.87266713)
(0.9958051002041901,0.9075964795480576,0.8594994)
(0.9962679512101852,0.9078964435501126,0.82337624)
(0.9969690775857544,0.908718210119773,0.6831664)
(0.9961786978472147,0.9070306851012597,0.81602293)
(0.9958076905859395,0.9057293006690396,0.74816334)
(0.9966546574933983,0.9065601466120959,1.3709351)
(0.9972030679768341,0.9092307192853364,0.9752951)
(0.9948843437991746,0.9069924380003263,0.9842071)
(0.9975685526261422,0.9090326281214223,0.8042184)
(0.9969120936388937,0.9095608753336459,0.7900624)
(0.9969107738984546,0.9076545112339249,0.9876175)
(0.9975357868272575,0.9067833697006379,0.7506489)
(0.9965757337950188,0.9091015644895425,0.8130599)
(0.9972647096474586,0.9118396004444344,1.0258722)
(0.9979563063398772,0.9094591161864582,0.77910423)
(0.9976840017864296,0.90967132356969,0.61932486)
(0.9962194464140423,0.9063613356955049,0.9844009)
(0.997156388648642,0.9092965624439776,0.8731157)
(0.9987251915929426,0.9094968785266896,0.7922989)
(0.9984297720305167,0.908222843163448,0.75230235)
(0.9980803929139026,0.9116124631751504,0.82741195)
(0.9981723247749161,0.9125058251170293,1.0111774)
