(0.49483297696235046,0.5178088660388258,1.695056)
(0.5694056785515368,0.4717733705250743,1.392894)
(0.5969645907746177,0.4575393233815954,1.3922225)
(0.6274984536269856,0.4287689940627186,1.3882442)
(0.6495581178316656,0.41213368612372264,1.3820437)
(0.6821081443415398,0.6354849104095799,1.3733457)
(0.7241026167815942,0.6814836526178436,1.3394665)
(0.7597892522886298,0.7138523278915299,1.2676452)
(0.7709650451791562,0.7290045408574201,1.2957207)
(0.7802539784764134,0.7373149996700249,1.200291)
(0.7976796845552455,0.7521404176111965,1.141872)
(0.80876168547206,0.777922216159802,1.1135546)
(0.8167645143355904,0.7957956194394943,1.1451566)
(0.8298053109907974,0.8116146504686398,1.1979326)
(0.8441269295641171,0.8193087170122648,1.1008444)
(0.8551597406345196,0.8290441695015013,1.0247236)
(0.8654482959517661,0.8355648519967135,1.0576103)
(0.8719774271274807,0.8445213058493546,0.97301227)
(0.8804674861532852,0.8499042236959088,1.0080532)
(0.8882220320074925,0.8590878800767384,0.95285374)
(0.8923900175582558,0.859429147620612,1.0546604)
(0.8961868816422515,0.8630915399013757,0.91240835)
(0.902579137040745,0.870330867253292,0.92849606)
(0.9099301112382413,0.8757584769404049,0.8920776)
(0.9160531623083528,0.8758684270298848,0.98546803)
(0.9210781879911343,0.8836110631784949,0.88932675)
(0.9290718482114573,0.8837241906448369,0.85739875)
(0.9316799739201153,0.8883681024859492,0.9389596)
(0.9345803070388083,0.8904688117450459,0.8239924)
(0.9384629516706274,0.8911273380037819,0.97523963)
(0.9440746544305404,0.8952313046224402,0.82282674)
(0.947447685477742,0.894752901722844,0.800507)
(0.9497713638376566,0.8992607472778611,0.8744582)
(0.95318395864861,0.9028965075112695,0.80013126)
(0.9596684532534044,0.9018698933173223,0.77568406)
(0.9607283851429439,0.9049440962751945,0.79903513)
(0.964264088979513,0.9070972924637607,0.72091556)
(0.968677720456144,0.9076657231835323,0.7110598)
(0.9718383629819778,0.9092308502256895,0.69649595)
(0.9712206027083305,0.9113786824249038,0.8087063)
(0.9736230781115411,0.9144573975859596,0.752816)
(0.9760205294847185,0.9156058587715594,0.69081324)
(0.9776203324562217,0.9180845456663372,0.65078336)
(0.9798357365073967,0.920676351769561,0.76495296)
(0.9829010492528283,0.9217775676033024,0.6525644)
(0.9813202394045779,0.9213599485596684,0.6042124)
(0.9849151821101312,0.9223372574711152,0.63477814)
(0.986801678241149,0.9243437686542727,0.6189375)
(0.987529985688322,0.9249540484933311,0.6080843)
(0.9882893639158463,0.9260230863054051,0.5719662)
(0.9893276879927806,0.9260968231577474,0.5876892)
(0.9906207803194247,0.9285068334078352,0.58670825)
(0.9913196973828055,0.9328924163557606,0.5419319)
(0.9919102089494247,0.9307903186295426,0.600053)
(0.9935183780303571,0.9324464679841369,0.5583373)
(0.9940093590061516,0.932388345479704,0.5941798)
(0.9942147952458479,0.9353374284778065,0.53239256)
(0.9952587410809088,0.9368930641915749,0.49690267)
(0.9956704310513024,0.9359368038298318,0.5389615)
(0.9966408015962365,0.9369630031356778,0.5255609)
(0.9967334998606174,0.9380316753129238,0.6398681)
(0.9974567784502789,0.939752085367908,0.48033452)
(0.9979986973386511,0.9399279381794529,0.4970148)
(0.9980560459006268,0.9395298371006026,0.5421865)
(0.9984432381733532,0.941571370465917,0.5046526)
(0.9986607385836838,0.9433497208855015,0.43293563)
(0.9986742381559722,0.9447092142975329,0.45356932)
(0.9990350444243511,0.9430287378007348,0.4474257)
(0.9991657788615073,0.9444102054231323,0.47869995)
(0.9992811430301636,0.9458026869969914,0.45736477)
(0.9994150419062708,0.9469193928589362,0.45255753)
(0.9996364651632661,0.9492727429052654,0.4608576)
(0.9997466485151147,0.9485476764407109,0.40211907)
(0.9997765079305913,0.9485458102744488,0.4246851)
(0.9997862229842465,0.948157793511953,0.4187758)
(0.9998229922299835,0.9503149000371155,0.4223894)
(0.9997816780839798,0.9519674521417109,0.42537814)
(0.9999263174924736,0.9512393076920002,0.38915378)
(0.9999180787424394,0.9521616991405668,0.39349687)
(0.9999122280002262,0.952910140407244,0.38843384)
(0.9998899742867271,0.9536803374187878,0.39575994)
(0.9999541609221274,0.9530196175897192,0.38324744)
(0.9999410674426905,0.9543322269315409,0.37301907)
(0.9999882961541162,0.9542299812891939,0.37562522)
(0.9999866080994215,0.9531523632077411,0.38307935)
(0.9999525196252216,0.9544486039956728,0.41259658)
(0.9999918552183615,0.954304766577534,0.37224856)
(0.9999902604359427,0.9557280358786093,0.37440282)
(0.9999930362116992,0.9540150799413498,0.376358)
(1.0,0.9552100652227117,0.3776706)
(1.0,0.9546081743386491,0.37920132)
(1.0,0.9545597606224215,0.37584344)
(1.0,0.9562905111556106,0.37320167)
(1.0,0.9555371014032228,0.37198344)
(1.0,0.9552955704281767,0.37180924)
(1.0,0.9552008774100258,0.3703809)
(1.0,0.9545969937611423,0.3740466)
(1.0,0.9555088798418307,0.3682472)
(1.0,0.956439923311957,0.36885712)
(1.0,0.9561690289687215,0.37384436)
