(0.505118548714758,0.49789627297926564,1.4296025)
(0.5769449906075517,0.5332411094080847,1.3843503)
(0.6362320725585864,0.5813602032903227,1.3855236)
(0.6561259154612329,0.6304381494297319,1.3798009)
(0.6890938286654346,0.674036032803741,1.3724562)
(0.686044507033549,0.6919750137324042,1.3576348)
(0.6913064628220861,0.6951805157714198,1.3393447)
(0.6969281367951226,0.7011435661831088,1.3513434)
(0.7156829475870023,0.7153018672668737,1.2829318)
(0.7509321532241865,0.7374371818967241,1.2838632)
(0.791096464075476,0.7700604953480372,1.1640666)
(0.8156293105833875,0.7861775644993522,1.1123828)
(0.8360835391616263,0.798788350070822,1.0797207)
(0.8472803350266817,0.8083629870881897,1.0444148)
(0.8573851518890301,0.8184880161636515,0.99870735)
(0.86028017889697,0.8250271976190392,1.0842139)
(0.8699302971331335,0.8294385022799008,1.0550442)
(0.8746870759269235,0.8340950232148092,0.97087365)
(0.8802589227793426,0.8397712350633424,1.064924)
(0.8824416884394372,0.8467781873046268,0.9879801)
(0.8861217059283508,0.849727229433245,1.0803615)
(0.8914338156130567,0.8533066218528442,0.9365554)
(0.894159816159276,0.8578425840719883,0.96641535)
(0.8968420661598517,0.8581416454669092,1.0963336)
(0.8998912108734548,0.8655030582304833,0.9217526)
(0.8994240215961995,0.8651583254732766,0.9383295)
(0.9027301829618739,0.8656915848448278,0.8940785)
(0.9062435616051111,0.8680339046513746,0.89641356)
(0.9093023185237804,0.8732210164034531,0.87472236)
(0.9108373112969138,0.8741552891030843,0.948259)
(0.9145605842055078,0.8739712647629538,1.0237745)
(0.9161850796171017,0.8781770793528391,0.8834235)
(0.918749847274476,0.8787018492064226,0.9215002)
(0.92180898575239,0.8792410948238498,0.88129854)
(0.9238290936466587,0.8801372591177444,0.84840995)
(0.9248873397294866,0.8834785241898093,0.8536497)
(0.9251787308479255,0.8829940507413702,1.1367565)
(0.9292506928608815,0.8843747215515307,0.87940216)
(0.9310449578263744,0.885691864462054,0.84915763)
(0.9317315711193146,0.8883912560427272,0.80337566)
(0.9327933544096173,0.8888350221916744,1.2684498)
(0.9365645252523588,0.8891956309347453,1.0112464)
(0.9381774492229089,0.88952175693712,0.83494455)
(0.938748633460071,0.890595059435507,0.7972309)
(0.9397480469818186,0.8934830167978257,0.8856981)
(0.9418353132780112,0.8919258719302593,0.84846383)
(0.9424737427811919,0.8950520133524882,0.80887204)
(0.9437545166611615,0.8932313088240164,0.8257717)
(0.9465041324865041,0.8948802889497758,0.8068201)
(0.9465269740639896,0.8968637640587633,0.78202844)
(0.9460233472339621,0.8981797730370632,0.8059038)
(0.9506708919217952,0.8989831710173171,0.7602886)
(0.949496233362241,0.8998766623352036,0.7837383)
(0.9496104702592673,0.9004643022944764,0.77763975)
(0.951713926934753,0.89904925171408,0.74688435)
(0.9520919906934179,0.9009145896746147,0.80028814)
(0.9537001728512219,0.9010208938661507,0.8396496)
(0.9542766840629113,0.9020532801060669,0.78238827)
(0.9574018684712811,0.9038567731665851,0.74763715)
(0.9572556004114228,0.9056979605382458,0.7596456)
(0.9572962323028813,0.9049947617650431,0.77121335)
(0.9592624391443525,0.904713454674722,0.7676575)
(0.96043611966183,0.9066042955267198,0.7439621)
(0.9603949714147839,0.9072657351468684,0.80993617)
(0.9605737006967527,0.9076259675397359,0.79684126)
(0.9619286987504749,0.9089942721953647,0.72922355)
(0.961277163009605,0.906470102351645,0.8317708)
(0.9624069945754055,0.9078158842294611,0.7978259)
(0.9638242531109571,0.9087195155166563,0.7704957)
(0.9651625324474468,0.9082382034840487,0.76513135)
(0.9639767686791345,0.9092843559233178,0.71990794)
(0.9648505076825016,0.9092500442289715,0.71716666)
(0.9660982938769489,0.9088414458876936,0.7777878)
(0.9663152327986613,0.9090154068699753,0.7039701)
(0.9660965510569851,0.9110988658997224,0.7260363)
(0.9663690179393957,0.9114382474085131,0.71309584)
(0.9671380992502144,0.9105390356559803,0.7059725)
(0.967528837815383,0.9124015644580811,0.7060152)
(0.9681836972806865,0.912609552303462,0.71846753)
(0.9682672967945547,0.9130038372302456,0.71371114)
(0.9681449430162486,0.9123949565077328,0.7131072)
(0.969632960614263,0.9151305310874072,0.6959305)
(0.9700092233345007,0.9121307853439397,0.69212484)
(0.9691185053041518,0.9136507909497059,0.71435124)
(0.9695321962888906,0.9132566517257023,0.7056934)
(0.9694524442729325,0.9127498028756191,0.6970313)
(0.9696649117537915,0.9134891922893102,0.6938631)
(0.9698811175830963,0.9122285872827339,0.69513816)
(0.9706192940296557,0.9126897484479644,0.69610184)
(0.969446340636364,0.9118045605303723,0.69722486)
(0.9698312168995723,0.91320480855897,0.69158316)
(0.9698075291791775,0.9147670759506296,0.69061404)
(0.9682275650995023,0.9127496192664116,0.69205225)
(0.9696081099345737,0.9154555981794541,0.6921467)
(0.9688415626015491,0.9138785924598318,0.69390047)
(0.9690978972813827,0.9150802726508327,0.69427294)
(0.9699347285781617,0.913797551503086,0.6914039)
(0.9708673326513981,0.9123041177554891,0.6892172)
(0.9702255759613572,0.9127988104948865,0.6905621)
(0.9698594098925868,0.9141709537956059,0.6920275)
