(0.5251215022799461,0.48804702268173966,1.4040759)
(0.6087758602340305,0.5660344494226153,1.3987143)
(0.6297596845311344,0.5991332628882373,1.3853636)
(0.6271894384074397,0.6065580367869514,1.38335)
(0.6260594784988799,0.5998759302468288,1.3725455)
(0.6371594018053617,0.6034289255253666,1.3668985)
(0.6553039583255101,0.6063497485652828,1.3511249)
(0.6868768962116453,0.6166275451433245,1.3442191)
(0.7250398307362321,0.6360137933908999,1.3206242)
(0.7776676750497983,0.6708343170817697,1.2876748)
(0.8224305718561996,0.7127903039707559,1.2268578)
(0.8417161765224682,0.7475468423518125,1.1641628)
(0.8543244776034702,0.7546269091996753,1.1292604)
(0.8630323231062194,0.7668572363016499,1.1566112)
(0.8715803435770643,0.7758107874142253,1.0489323)
(0.8797406552335003,0.7761406390091647,1.0900093)
(0.8840982623292286,0.7878203882598279,1.0422686)
(0.8912235543302519,0.7949395150223173,1.0830513)
(0.8955608381524803,0.8038198927925942,0.99867344)
(0.899818506672127,0.8074372302360832,0.9808033)
(0.9054948405729512,0.809740903329825,1.0022522)
(0.9094213598737585,0.815619676968328,1.2527592)
(0.9114545331393717,0.8200180596979124,1.0516065)
(0.9135603962226332,0.8223885989078172,1.0785956)
(0.9186712294640911,0.8271316569392296,1.0641507)
(0.9211753395525297,0.8297973485933301,0.997559)
(0.9244874249337673,0.8324492196210087,0.9690323)
(0.9277126660057475,0.8316597392764702,1.0597255)
(0.9280603916169614,0.8372621989491147,1.068968)
(0.9330108994093381,0.8428312546046275,1.0185779)
(0.9356924853536,0.8429989319436811,1.1000043)
(0.9389402441153627,0.8454941719306965,1.0630872)
(0.9377863106964124,0.8487243879970998,1.0653353)
(0.9433595359410331,0.8505503305881452,0.95853853)
(0.946019360638053,0.8544925646691274,0.94380444)
(0.9467518344865465,0.8551996910755959,1.068992)
(0.9488295253756414,0.8557324314812843,1.053224)
(0.9513980038519526,0.8580210129949603,0.9782363)
(0.9538702446050085,0.8606975249656089,0.98463464)
(0.955819106424166,0.8591975199753726,1.0519598)
(0.956599562276517,0.8631842126404975,1.108637)
(0.9592545157365844,0.8615982221986792,1.0290724)
(0.9611271249282511,0.8655527733401284,1.173809)
(0.9623556571458051,0.8667465322893946,1.0254496)
(0.962037492342607,0.868752674125651,1.1858945)
(0.9649466097202788,0.8672504831796874,1.0213608)
(0.965163437016674,0.8705176422494073,1.0801512)
(0.9604914194878204,0.8702610467881678,1.6395724)
(0.9677074014007679,0.8720328384731506,1.1186363)
(0.967868151765489,0.8709056503775964,1.2028795)
(0.9694722537653844,0.8729486407031037,1.0322098)
(0.9715083357874567,0.8744131384858298,1.0807991)
(0.9716344048249141,0.8763747602981334,0.9990069)
(0.9725868843255984,0.8771844390098824,1.0446808)
(0.9722293059312535,0.8770603026834889,1.189276)
(0.9746282819771768,0.877362607253834,1.2732074)
(0.9764350888910961,0.8756902291081665,0.97753173)
(0.9719560072887635,0.8794936607726493,1.3777947)
(0.9779276575023588,0.8796707867761515,1.112193)
(0.9788908647653779,0.8807629099490718,1.0757436)
(0.9715873774666017,0.8776640207272959,2.1104188)
(0.9784639597226494,0.8806011710867738,1.1022906)
(0.980256638688416,0.8819365558820972,0.9067784)
(0.9813047091232806,0.8801914309979054,1.0845392)
(0.9816506347087488,0.882258937373814,0.9949004)
(0.9818894428467945,0.8831123462234645,1.0090667)
(0.9803781109867744,0.8805645269642491,1.2897245)
(0.9832168382752514,0.8822155065458663,0.9312721)
(0.9833661217023293,0.8849097652142585,1.2531308)
(0.9835554210071894,0.8823641427162449,0.94924784)
(0.9845989134126706,0.8844397856930577,1.1808847)
(0.983754002769232,0.8849089419313302,1.2712917)
(0.9825105433988991,0.8843500872691072,1.1241143)
(0.9819966697234717,0.8851243393609484,1.317984)
(0.986642369780887,0.8857504302845322,1.060785)
(0.9860040474702547,0.8876773303834538,1.091222)
(0.9881447679626892,0.8883028707710141,0.99163735)
(0.986736649697432,0.8862823380608658,0.97115266)
(0.9877674590922155,0.8873511588648445,0.97022825)
(0.9874466905432656,0.8868983477541669,1.0891505)
(0.9838528928672261,0.8853563116485569,1.8531877)
(0.9898925633096514,0.8890064908658681,1.0553404)
(0.9897852220772542,0.8889234675627878,0.941469)
(0.9891239576768025,0.8885930655809468,1.0304149)
(0.9886975724238347,0.8910091532366604,0.9134535)
(0.9892550571851798,0.88902303470456,0.93482196)
(0.9901677069123775,0.8881887515549384,1.0660584)
(0.9900423497712205,0.8879044036797347,0.86686635)
(0.9889244856659151,0.8891467632834213,0.999353)
(0.9908675365554774,0.8897050708201802,1.0911381)
(0.9914178427205719,0.8906193827121057,1.0921602)
(0.9891005646890136,0.8889137307062197,1.064153)
(0.9923981934185504,0.890921612239034,1.0271785)
(0.9884503390596043,0.8895309218066542,1.4597981)
(0.9920376921222375,0.8867556212692876,1.3534946)
(0.9855323889156421,0.8888955845432144,1.1710345)
(0.9933910600267734,0.8908628739054955,0.87836546)
(0.9914018365586595,0.8925904588968727,0.9711838)
(0.9943337619622469,0.892974771146852,0.9101872)
(0.9937207518603799,0.8929505599568512,0.9031906)
