(0.5090711239873196,0.48086617911904117,1.4226295)
(0.5570962201271609,0.4828026481199556,1.3911341)
(0.5801993328945224,0.46753637340826937,1.3888223)
(0.6061064969717846,0.4496631416434172,1.3871431)
(0.6309705404602968,0.43120372288603315,1.3855855)
(0.6609099175624417,0.4231755004201413,1.3840011)
(0.6834671253886562,0.4269993066096993,1.3821813)
(0.7015633878442903,0.4132914541769634,1.3959528)
(0.7223230133097912,0.48474632269749723,1.3799514)
(0.7393418883376351,0.538591968098234,1.359669)
(0.7586414045397796,0.657484871460892,1.337078)
(0.7763174914512225,0.7219838412598183,1.2951971)
(0.7976018354417902,0.735484238768655,1.3407085)
(0.8131000614204061,0.7550896482640622,1.2406167)
(0.8226059862503928,0.7612608342357406,1.1893817)
(0.8319351575322735,0.7626991138910606,1.4044404)
(0.8433444336404334,0.7661286033259995,1.2094927)
(0.848109632617328,0.7729911292859654,1.1500032)
(0.8556408421999679,0.7773998504005482,1.1477295)
(0.8633068284048735,0.7812394449532817,1.1086018)
(0.8693957085016424,0.7834645690279156,1.0883673)
(0.8717485717431835,0.7799341679157016,1.076412)
(0.8775094416651302,0.788650932629461,1.0310035)
(0.8827006838122463,0.7874189054682277,1.0346209)
(0.8867379492118124,0.7911933662540547,1.002506)
(0.8893163375805874,0.7930038234290817,1.0744565)
(0.8915154684623443,0.7938840228063002,1.0871509)
(0.8928846429880417,0.8049109810520266,0.98820245)
(0.8973109456105626,0.8049386076175175,1.138892)
(0.8995768883394656,0.806189063740373,0.9597272)
(0.902592965838539,0.8084270005794342,0.96775025)
(0.9037779002731171,0.8086083030377595,1.1197174)
(0.9078117221697527,0.8092794209124434,1.1310693)
(0.9109854684646496,0.8139092262128209,0.9276803)
(0.9105068080867443,0.8188900681670878,0.94474244)
(0.9155491168154081,0.8178225699558738,0.9570733)
(0.9175099627690843,0.8178953746648973,1.1649675)
(0.917505560400225,0.8254254463452112,0.9377057)
(0.91969902859583,0.821963102871857,1.246247)
(0.9227595289764258,0.8235220704802131,1.0028534)
(0.9266109806741621,0.8275040762008641,0.97685117)
(0.9267688761587253,0.8251099954364772,1.0859258)
(0.928404404223329,0.8306417258302611,0.8961008)
(0.9305092795265913,0.8291899885091242,0.9879345)
(0.9337854751312351,0.8305121326857673,0.95549524)
(0.9351812754531187,0.831296706520292,0.9627313)
(0.9347776771002576,0.833036783563888,1.1276312)
(0.93354664755298,0.8353280028149715,1.2326428)
(0.9416169042159753,0.834455700910421,0.9199187)
(0.9424993511462862,0.8367777510695377,1.0439402)
(0.9443433521251494,0.8400463316231681,0.85623366)
(0.9442998059697623,0.837186612351416,0.9404756)
(0.9475680001735627,0.8376935392904137,0.99730223)
(0.9480849014147473,0.8412919220688289,0.9596121)
(0.9504649996423897,0.8397354923503071,0.8576575)
(0.9511336846143135,0.8401571423946245,0.9002762)
(0.9509916248574246,0.8407271520185526,0.8597175)
(0.9528897305054692,0.8420667508245449,0.85209644)
(0.9527823010293935,0.8417079835158595,0.94802684)
(0.9554261148227337,0.8437097738211629,0.91902304)
(0.9563900553778412,0.8448751246170183,0.8715351)
(0.9580909067396015,0.8449860669596158,0.9039402)
(0.9578173564840579,0.8433500510746968,1.4630773)
(0.9591484890020436,0.8457711151459726,0.8955051)
(0.9607130902541521,0.8477225944307811,0.9194209)
(0.9621769832144745,0.845023588259058,0.89196384)
(0.9614253886807763,0.8478359233048816,0.9025413)
(0.9625006929657711,0.847095535308595,0.95027936)
(0.9642844252552156,0.8481749087919744,0.8300408)
(0.965069654261374,0.8471703448946838,0.8634213)
(0.9642310212414196,0.8475733602676034,0.8351125)
(0.9655670367121435,0.8489343866549204,0.82016575)
(0.966064708226648,0.8496311453594297,0.8400821)
(0.9679325502574188,0.8502795864573977,0.86058533)
(0.9671812127930602,0.8492287719252566,0.87620956)
(0.9674704601854176,0.8496245971422239,0.8643725)
(0.9675695678246706,0.8516555252907484,0.8390148)
(0.9702181205995173,0.8513753985564135,0.84166527)
(0.9685422429530353,0.8524110961778156,0.8763906)
(0.9693344149019244,0.852862890909798,0.89233994)
(0.9707427983336557,0.8520440894132146,0.8680061)
(0.9698647400052677,0.8533021136990104,0.8270347)
(0.9705792368594451,0.8509734438992425,0.84008706)
(0.970663107393991,0.8535914531940628,0.79850936)
(0.9706997821098655,0.8532017676004164,0.8352087)
(0.9710031406380206,0.8529790851519793,0.870194)
(0.9710667906373307,0.8536015926809362,0.817561)
(0.9717533964937903,0.8528889911859515,0.85278517)
(0.9710826766954103,0.8517319345465227,0.8481623)
(0.9714904287257226,0.8521995458894097,0.8654894)
(0.9715912203529138,0.85472879679273,0.84871703)
(0.9727107057360048,0.8531913158299455,0.84144443)
(0.9728093332057676,0.8515553911291194,0.8555787)
(0.9710088861420695,0.8536544421689835,0.83727825)
(0.9717877687922306,0.8507973239551005,0.83557534)
(0.9718987922965993,0.8531584543468078,0.8444056)
(0.9723737828703295,0.850734119104055,0.8475136)
(0.972468394659274,0.8530943086563357,0.8556481)
(0.9724772926519909,0.8518392909348544,0.84897864)
(0.9726272836123101,0.8524838415778594,0.84752876)
