(0.5149946066307618,0.5019372081682019,1.4131732)
(0.5749345358692614,0.49955618194495893,1.387069)
(0.6284978709466132,0.5348267547470481,1.3863544)
(0.672606255434302,0.574792696303146,1.3826436)
(0.7136769399033963,0.6254901916502562,1.3783726)
(0.7396567159131014,0.6662631825468115,1.3539675)
(0.7582911235505129,0.714364566904742,1.2964305)
(0.8015037597999712,0.7366741806411924,1.2209892)
(0.8378186132820262,0.7651170615396939,1.160325)
(0.8573102214855844,0.7820745261522508,1.1236093)
(0.8703932286930828,0.7965445077321698,1.107207)
(0.878819326023242,0.8014226307443839,1.1598395)
(0.8862468785443711,0.8142564024998992,1.0343751)
(0.8919226777995795,0.8242551578319662,0.94622207)
(0.8973883357454324,0.8281719133393433,0.9761439)
(0.9002081947760276,0.8306325008479017,1.1141332)
(0.904231628567765,0.840367104531479,0.9397675)
(0.9085627220951871,0.8472451263732661,0.90027314)
(0.91331050689186,0.8522337031510797,1.0014062)
(0.9188297933715133,0.8523202302547687,0.9752912)
(0.921818193240721,0.8562206147435153,1.0668056)
(0.9258862862905419,0.8627826049456621,0.8997769)
(0.9313327822501071,0.8629005131882275,0.90643406)
(0.9308276335090013,0.8658136924596478,0.96934855)
(0.9333658249791057,0.8695037732726316,0.9234143)
(0.9391201662481738,0.8723649217997654,0.9000986)
(0.9418200273587799,0.8759588594579498,0.8615671)
(0.9451276713678541,0.8759969835126351,0.8878363)
(0.9475418325041627,0.8768281610630184,0.882694)
(0.951147674652505,0.8791201510410885,1.2404268)
(0.9538568781098576,0.8822327281616744,0.8307922)
(0.9538023325882522,0.8829588467968451,0.86859775)
(0.9577749465970863,0.8867645428993295,0.9011261)
(0.9595583418298724,0.8859493632662914,1.236616)
(0.9603109734117979,0.8904830063451618,0.86711305)
(0.9623232711213294,0.8944318233727149,0.7889288)
(0.965144148798726,0.8947496132666825,0.7894448)
(0.9685309718193009,0.8938201283863152,0.8800873)
(0.9682942410129657,0.896950861651277,0.80459213)
(0.9718813189818825,0.8981973975702963,0.7872736)
(0.9719394107815043,0.8962154647723618,0.7687123)
(0.975617606880587,0.8989201429817627,0.7664777)
(0.9763817103161964,0.9013147324156171,0.82402205)
(0.9794134160695591,0.901789005496288,0.7183707)
(0.980424775654912,0.9024236115819864,0.7472456)
(0.9814769483696978,0.9037831030503867,0.73848933)
(0.983125716742612,0.9050345831915193,0.893223)
(0.982913576865143,0.9050728629283566,0.74485344)
(0.985401095035212,0.9082883514405606,0.7741394)
(0.9846808550302321,0.906844526465143,0.81330943)
(0.9859413625653225,0.9072039922027528,0.7915743)
(0.9882552250526646,0.9075767769588926,0.890354)
(0.9888751147811023,0.9091743651405381,0.7272169)
(0.9880955433106029,0.9094568493014659,0.69404083)
(0.9883088284895711,0.9128686102829052,0.7265882)
(0.9899121830468262,0.9099136095175616,0.66179925)
(0.9906658573198309,0.9118430164371476,0.715206)
(0.9916865210205575,0.911386324896226,0.86002964)
(0.9922179825533748,0.9142715167100536,0.6721161)
(0.9924461120499829,0.9124187954960676,0.631583)
(0.9930103445670423,0.9137899166001087,0.7325713)
(0.9934851672368978,0.9129279615789432,0.9805194)
(0.9949510510172395,0.9162229804992953,0.66587436)
(0.995083806561608,0.9159319615140422,0.70015126)
(0.9953526665159055,0.9168308804864918,0.73024875)
(0.9953067581042354,0.9157184468683247,0.7389462)
(0.9963847527625401,0.9167525073463281,0.68713105)
(0.9964767378687518,0.9177757719742285,0.65771747)
(0.9965733015924013,0.9183838202038325,0.62913)
(0.9970214458127629,0.9178732674578068,0.64847255)
(0.997257339690013,0.9189290653302862,0.6570809)
(0.9972357700478268,0.9201823310418438,0.5981557)
(0.9979345728031354,0.9196097916811653,0.6182148)
(0.9976703209777599,0.9191120666409583,0.636773)
(0.9979508038209801,0.9226306139414612,0.6296531)
(0.9978520811603476,0.918926034013017,0.6123356)
(0.9979591619527673,0.9207794032466062,0.6059078)
(0.9981096770929397,0.921630705720803,0.6194714)
(0.9983944460042106,0.9219831551452068,0.6043511)
(0.9986362983751375,0.920863082345063,0.6345118)
(0.9984854440133991,0.9219127104077429,0.6357553)
(0.9987570771109094,0.9230072860814936,0.59032136)
(0.9988128405215928,0.9241125330281388,0.6104855)
(0.9988771195471223,0.9237481773238653,0.60263723)
(0.9988370292904658,0.9234675777815026,0.6344975)
(0.9988758658203901,0.9235253699877572,0.6165995)
(0.9989453314115574,0.9240774617103623,0.5996502)
(0.9989807699769077,0.9229523857673327,0.5981618)
(0.9990412311266609,0.9235213687812311,0.5845721)
(0.9991446212705959,0.9221700750598333,0.5876911)
(0.9990606149944294,0.9227727493677986,0.58765835)
(0.9991923725306616,0.9238443645139245,0.60079557)
(0.9991805218986511,0.9238238671764376,0.58460134)
(0.9992977052274827,0.9249334540798357,0.60019046)
(0.9991541390335751,0.9228088124424852,0.6022464)
(0.9990917140613099,0.9243981313367091,0.5937954)
(0.9990351898797796,0.9232975359062456,0.5940795)
(0.9989314486549595,0.9230073343776107,0.5955579)
(0.999149347969762,0.9236104076870301,0.5976583)
(0.9990094501191807,0.9228744737007799,0.5974109)
