(0.4926113255704239,0.4783972019921497,1.4089382)
(0.5042022851839756,0.5016094742708538,1.3867115)
(0.5048202907722349,0.49755990501795505,1.3866878)
(0.5326345995266906,0.5068443374751447,1.3862528)
(0.5077136545697659,0.5014721109838751,1.386359)
(0.5431983959743412,0.5012494413166495,1.3862908)
(0.5603135727613744,0.5291342256646087,1.3863684)
(0.5044012569413867,0.5013163649238548,1.3864993)
(0.5440315179539442,0.5186968455373002,1.3868383)
(0.5038538988887622,0.5014589079097249,1.3863558)
(0.5868789603752295,0.549454857442931,1.3860377)
(0.5972277230669742,0.5513907142935328,1.385739)
(0.6050272669342551,0.5708465156514749,1.3855008)
(0.5023956081992986,0.5001832281534353,1.3873425)
(0.6180494519347642,0.5772060832364131,1.3858994)
(0.5036531410869339,0.501104173404035,1.386777)
(0.4998954091840894,0.5001462389632143,1.3865273)
(0.5000312661930434,0.5001854820020174,1.3867021)
(0.4998470301787808,0.4998504269029118,1.3864853)
(0.4999745149509718,0.5000859993120055,1.3864074)
(0.49991028655277,0.499804206996151,1.3864412)
(0.499852361288551,0.4998993566175797,1.3864827)
(0.49983088070730475,0.5001160631383472,1.3867089)
(0.49986478743127805,0.4998218329016599,1.3866538)
(0.5000620451866927,0.5000157347738029,1.3864417)
(0.49993102995007793,0.5000275222559345,1.386548)
(0.5001286399684621,0.5002259458247454,1.3863652)
(0.500176669895833,0.5000309501702259,1.3864615)
(0.5001243097118077,0.4999790831267154,1.3864131)
(0.500398970028897,0.49965087130892083,1.3864272)
(0.5233297956227847,0.48765233815582126,1.3863709)
(0.5013672282486593,0.500050176132614,1.3864235)
(0.4998739557954172,0.4991695943291682,1.3866291)
(0.5108501195037939,0.4864328727171433,1.3864081)
(0.584716361639797,0.4047293917372748,1.3864659)
(0.6089708403828674,0.391058865722086,1.3859552)
(0.6493479543536038,0.4386246064609782,1.3855659)
(0.6766632585337372,0.35165340853854365,1.3854439)
(0.7029700131989669,0.33769875254691695,1.3829198)
(0.7283414251970945,0.33511732432559715,1.3793956)
(0.7529399387362476,0.3782034223217309,1.3721101)
(0.7554097725817005,0.38920113226020825,1.3596562)
(0.767354982352162,0.34655767700073914,1.3321846)
(0.7744528329578645,0.5422904170263592,1.2908142)
(0.7870763709248968,0.7056416068306256,1.2558484)
(0.7854615703743476,0.7214599439712905,1.2960663)
(0.7938522563642926,0.7174127126405264,1.227851)
(0.8016940586960347,0.7210098615189062,1.2222059)
(0.8077463189861458,0.7260928557587051,1.2205933)
(0.8163197255425605,0.7237001504131861,1.1969323)
(0.8216878116839227,0.724454412639185,1.1909099)
(0.8208921953338717,0.7313474761415769,1.1946888)
(0.8281348774782118,0.7329329523040189,1.1726712)
(0.829812585389961,0.7396387961808696,1.1528659)
(0.8339175997712036,0.7390867649639085,1.140051)
(0.8391933509409412,0.7421533236280188,1.1258608)
(0.8414255532339837,0.7427118930849989,1.1172748)
(0.8454517988749514,0.7446773587863925,1.1128166)
(0.8498383234299249,0.7479109838047732,1.095348)
(0.850374961811309,0.7484923485122379,1.094694)
(0.8521342204619051,0.7495814385408262,1.09629)
(0.8596668736185942,0.7505259383463062,1.0775155)
(0.8591351386079481,0.7550590381756146,1.1271384)
(0.8639198808893214,0.7545210878488255,1.1043143)
(0.8658620806704226,0.7577330190540953,1.0624803)
(0.8689776607289356,0.7588294598968844,1.0513299)
(0.8701753743245153,0.7612441205407924,1.0447164)
(0.8732486462758546,0.7606614036617467,1.0454961)
(0.8738313053778395,0.7656956620008394,1.0479871)
(0.8769176390259776,0.7639940206256436,1.0346268)
(0.8763875615783767,0.766342832243315,1.0235902)
(0.8786747358945439,0.7674660296320359,1.0304235)
(0.8829387644453411,0.767561690932747,1.0303882)
(0.8822311320733358,0.7652940155420831,1.0171179)
(0.8837354802741113,0.7713056279987647,1.0399876)
(0.8856616955391798,0.7719049718159523,1.0439981)
(0.888468016190607,0.7687170699189789,1.0027493)
(0.8892144184840977,0.7699593208943265,1.0187548)
(0.8898952738413524,0.7728680424565811,1.0433059)
(0.8898565909115472,0.7758198810774456,0.9960969)
(0.892722629369428,0.7736951199250418,1.0075932)
(0.8897775439034732,0.776218047305517,1.0317667)
(0.8926139644533775,0.7759904636172065,1.0118943)
(0.8926067608461647,0.7767511564639856,1.0130551)
(0.8945474466484279,0.7754830233217691,0.9890456)
(0.894537806695354,0.7783056407938805,1.0178709)
(0.8935296376899248,0.7748668300262288,1.0254234)
(0.8949964534863518,0.7743784471996764,1.0011252)
(0.8948362800864683,0.7790570474254935,1.0200105)
(0.8956846903458384,0.7796570393160485,1.001375)
(0.895357574670705,0.7787300058340536,1.0038209)
(0.8973743385016301,0.7755425308195343,1.0075927)
(0.8953383513092077,0.7779787495574402,1.0112683)
(0.8968993564252733,0.7764266312554081,0.9986807)
(0.8975916126258561,0.7770735245970565,0.99981314)
(0.8969664670160472,0.7786949573631914,1.0016973)
(0.8969594693378744,0.7798453487784496,1.004573)
(0.8969790801592401,0.7786543175510744,1.0032464)
(0.8957567480893072,0.7774876864981008,1.0016631)
(0.8956715083694207,0.7784328882628988,1.0015087)
