(0.48773273185810645,0.48885500111080993,1.3886808)
(0.5732404401438201,0.5312687493842807,1.3869102)
(0.6003145819271307,0.5927406217568317,1.3868573)
(0.6742927806592729,0.6164394684246496,1.3866494)
(0.7332649650670184,0.6856133639247776,1.3771305)
(0.7657071413709791,0.6995182808503537,1.3440974)
(0.7897134199656978,0.7137534719814186,1.2771727)
(0.8186908948046321,0.7253203318478622,1.2329448)
(0.839300917001251,0.7485482880995111,1.183052)
(0.8553848466767343,0.7575632076720757,1.1270899)
(0.8720095070218941,0.7885550701032646,1.3049828)
(0.8792669485441131,0.8001868749305596,1.0612932)
(0.8912546731603062,0.8121827260364265,1.0570314)
(0.8956307556944174,0.8200082682255954,1.3331935)
(0.9012685312404826,0.8301996845496118,1.1909783)
(0.9101931573023385,0.8380626191031503,1.495712)
(0.9126058520302297,0.8407428186380422,1.1589419)
(0.9206427512230666,0.8476666935821072,1.0445209)
(0.9238308500736161,0.853038920798402,1.1045667)
(0.9295028485874748,0.8561419909575618,1.0752552)
(0.9335488837701629,0.862162429388364,1.1652677)
(0.9378889838038059,0.863229221983514,1.1515176)
(0.941872304133267,0.8652646563667918,1.1800283)
(0.9451778288848622,0.8716568744660862,1.1334044)
(0.9500851507971859,0.8732805302264067,1.2828265)
(0.9515657542342049,0.8731551690235103,1.1174093)
(0.9534396206431736,0.8778780968943369,0.9498971)
(0.958028010763512,0.8794726197279525,1.2428347)
(0.959644385290432,0.881708763894451,0.9938416)
(0.960634338419401,0.8834677965259918,1.0445266)
(0.9613157631082091,0.886924670142716,1.0333571)
(0.9647374193223262,0.8868597672242677,1.0104445)
(0.9681703988269512,0.8905546584473047,1.0719357)
(0.9707958013226877,0.8916347559780324,0.90661854)
(0.9701873494118242,0.8950889522002149,0.9780357)
(0.9683249177683717,0.8944035142896464,1.1634849)
(0.9710126571891633,0.8959638408571715,1.1777256)
(0.9747236760793778,0.8941079269367567,0.938151)
(0.9754942773131513,0.8978618743289509,0.9300687)
(0.9757414058720346,0.9015579269703169,1.0323384)
(0.9754378531126385,0.900819668512154,1.2963516)
(0.9782942703649017,0.9008362105286267,0.95734537)
(0.9796883878561363,0.9039418185638803,0.8470379)
(0.9815527460608634,0.9051133730226759,0.92772746)
(0.9821722042098618,0.908702930979687,0.8548953)
(0.983666171702561,0.9072508995064053,0.9953649)
(0.9845659660078342,0.9076037731081615,0.8961363)
(0.9864722151097209,0.9087553051247996,0.9450215)
(0.9862322245958122,0.9112241848939251,0.85064423)
(0.9860088857592358,0.9100812088357447,0.98452103)
(0.9879949555894073,0.9114473123339364,0.8480847)
(0.9886133940293645,0.9116607501861825,0.84524614)
(0.9899490118087005,0.9143842167708075,0.85456973)
(0.9896029901243585,0.9143865409690736,0.85656935)
(0.9908851097730885,0.9169052081601341,0.88331217)
(0.9907306209875278,0.9156826981176235,0.9147264)
(0.9922764965605823,0.9154582227860868,0.915308)
(0.9913585275202841,0.9181220074128422,1.3149428)
(0.9926954697268298,0.9178862769951873,0.93809175)
(0.9920934312676415,0.9174265719724632,1.3433961)
(0.993902860536963,0.9189107796988797,0.84942573)
(0.994473782581539,0.9198239852993767,0.81345385)
(0.9955055023281483,0.9206353549733641,0.80354553)
(0.9951798770794202,0.921265986780522,0.8123303)
(0.9957724175782916,0.9218823470665379,0.9638371)
(0.9958577936337335,0.9235399452892415,0.9293879)
(0.9957004538617844,0.9251316768779343,0.9002243)
(0.9966432303575147,0.9235307946069381,0.84523195)
(0.9964691708597729,0.9248766744249407,0.82379013)
(0.9969760637950139,0.9230182209354787,1.0396383)
(0.9973268308562657,0.9264320163879863,0.8195391)
(0.9971692071208396,0.9269961296250385,0.81289154)
(0.997373408965982,0.9255797062601859,0.8405063)
(0.9979723755875489,0.9284852643348541,0.8284761)
(0.998012938729856,0.9265876868966422,0.8348195)
(0.9977665904772319,0.9269049034492417,1.0428479)
(0.9981254396764229,0.9283673971662547,0.84737587)
(0.9982787080401604,0.9284537236829504,0.9088332)
(0.998251276739176,0.9296751424576876,0.81261086)
(0.9986050927861256,0.9280973093257825,0.82423407)
(0.9982011119037115,0.9308602175872231,0.7970748)
(0.9984794439795972,0.9303203858617503,0.87204653)
(0.9987381376977694,0.9309120548876433,0.82819676)
(0.9986160330921279,0.9337054983984203,0.78051585)
(0.9985509421119886,0.9310405870546506,0.8124298)
(0.9988454797849443,0.9330776640856834,0.8232585)
(0.9988168916627077,0.9323441078456461,0.81290394)
(0.9989859333602729,0.9324666874279021,0.83093417)
(0.998866493250419,0.9315152525290669,0.8291969)
(0.9987883914258205,0.9324033243936771,0.7922892)
(0.9986700885643564,0.9333955727206209,0.80310243)
(0.9990069783660579,0.9330730717289742,0.8128905)
(0.9989911573480179,0.9336582601883013,0.8164282)
(0.9988551208794083,0.9347664959187476,0.80604386)
(0.99889471183301,0.9344026735353405,0.7940156)
(0.9988753261133723,0.9327213867665527,0.8156196)
(0.9988597511376286,0.9352874820306337,0.7993749)
(0.9988565805254367,0.9345982694927664,0.7946087)
(0.9989351969685628,0.9337897102791766,0.7924142)
(0.9990120701083386,0.9346092195974892,0.8020943)
