(0.5072967425786213,0.4980805474517731,1.4428911)
(0.5460951685142609,0.503120212750538,1.3881226)
(0.581727374657343,0.5599891100148701,1.3870238)
(0.5844512967945604,0.5728691324536768,1.3854365)
(0.6482915837220636,0.5802914603408053,1.3893352)
(0.6706651421211128,0.5293752306565168,1.3862349)
(0.6924063310170151,0.6232970268651475,1.3811156)
(0.7018881840637278,0.6560109835999971,1.3833556)
(0.7133138470319419,0.679344363524512,1.3659428)
(0.7331045323584967,0.6867947808951093,1.3686103)
(0.7483701567287648,0.7171494632375458,1.3195951)
(0.7830140492669708,0.7307667409702491,1.2729862)
(0.7997425217184636,0.7458905355928938,1.2480117)
(0.8071276046382612,0.7501887952816788,1.2010378)
(0.8180233859540852,0.7628297740508792,1.1795298)
(0.8255722793207156,0.7674211906007397,1.1543785)
(0.8293086721698438,0.7807912732789312,1.099192)
(0.8335057697191269,0.7757861475882255,1.0965897)
(0.8403870984928501,0.7899756873761749,1.0718348)
(0.8424189695394944,0.7873582351614777,1.0465623)
(0.8483183214731299,0.7929359448590411,1.053614)
(0.8547809543968714,0.7995871313433508,1.0383017)
(0.8615892604701912,0.8005347011673073,1.0166359)
(0.8674277297341585,0.807179831960719,1.0217134)
(0.8717443003244367,0.8120890485237909,1.1275939)
(0.8784917524401274,0.8157255399642558,1.0642573)
(0.882534227688605,0.8175386943478995,1.0037953)
(0.8878650420916117,0.823631997127358,1.372415)
(0.8907610074972805,0.8253634170162119,1.250403)
(0.8963928209352372,0.8299865920411926,1.2040613)
(0.8994190174487773,0.8309173120533802,1.0697975)
(0.9016720854460091,0.8369221501386496,0.99314773)
(0.9054234026392332,0.8378758914520108,0.9701684)
(0.9080006733950602,0.838147615788338,0.9730394)
(0.9120247098592542,0.8432886478636133,0.9309397)
(0.9131336511891185,0.8428436261628236,1.0041173)
(0.9158226170321163,0.8527756449782912,1.2642418)
(0.9192396393191685,0.8530637993939898,0.9732194)
(0.9206319286274263,0.8516504309964765,1.1138582)
(0.9215863594280347,0.8578642314497024,0.976055)
(0.9249264387696492,0.8589487886294581,0.94416815)
(0.9259503586438054,0.8591891675243836,0.9760329)
(0.928175301189567,0.8635912802851501,0.97339684)
(0.9297645266886604,0.8621040829260117,0.95329756)
(0.9338696276082202,0.8672621809164597,0.94564795)
(0.9342227820839278,0.8692312840071864,1.3224696)
(0.9368024769646017,0.871290087394704,0.92330056)
(0.9355126084398478,0.8717838973459865,0.9239903)
(0.9371206471403131,0.8750434636297723,0.8932816)
(0.9398467628179962,0.8761994114052876,1.0599955)
(0.9407601385302778,0.8767983411247745,0.9132295)
(0.9416555705359856,0.8761234652408368,0.88014907)
(0.9430159736875021,0.8796787057366465,0.9777526)
(0.9444352116646426,0.8804774224689943,0.94496405)
(0.9443801191356059,0.8808616895325717,1.0202461)
(0.9470445213478982,0.8813731538230546,0.9185029)
(0.9472188184463033,0.8826500185239042,0.8635972)
(0.9475771808777685,0.8849607094143227,0.96982634)
(0.949139797681939,0.8851993817242999,0.8664792)
(0.951214963606286,0.885399011535819,0.8921179)
(0.9515517423445224,0.8876762804191197,0.88604015)
(0.9525069764379205,0.8894082454048319,1.0125387)
(0.9534570307351666,0.8872010375209358,0.87421536)
(0.951335236127631,0.8892588971233034,0.89868146)
(0.9540960944384168,0.8884310626703815,0.84302336)
(0.9544952467055318,0.8904912216812021,0.93475336)
(0.9548047664288317,0.8919442743169861,0.83605397)
(0.9563243228164328,0.8909048467763654,0.8568787)
(0.9577367375526646,0.8913733409763439,0.8495972)
(0.9581977646708048,0.891745889447209,0.836497)
(0.9569331728242623,0.8922285839818199,0.82903796)
(0.9591324014829963,0.892542091860378,0.8689948)
(0.9592530707308031,0.8954180262829842,0.828151)
(0.9599267878230555,0.8923345254418886,0.8502767)
(0.9594240566327547,0.8932691411645602,0.8391911)
(0.9602017004109923,0.8928965036687567,0.86492556)
(0.9611559437756091,0.8943886461163221,0.8348474)
(0.9602201831055474,0.8933293451217119,0.8753921)
(0.9612929198869192,0.8939017419390324,0.8410126)
(0.9623045883738763,0.8964967928625258,0.8258933)
(0.9614556719371325,0.8938625347934994,0.8267035)
(0.9631286003009043,0.895913374394472,0.8306945)
(0.961582481327338,0.8964937537060285,0.8182774)
(0.9617939198725867,0.8937285027922917,0.82703793)
(0.9626812167142723,0.895365880451886,0.8355485)
(0.9632636746364481,0.8939823666058163,0.8382345)
(0.9622715021275773,0.8958074345189148,0.8657524)
(0.9632493265900082,0.8950070703298275,0.84413016)
(0.962887307780759,0.8962906942999568,0.8465656)
(0.9636908204116584,0.8955546560209058,0.82524663)
(0.9636780564894433,0.8975170261059324,0.82992953)
(0.9646024291757824,0.895448708945105,0.8424994)
(0.9627733528482532,0.8956395123539946,0.8369262)
(0.9631205081782641,0.896286963606299,0.8256644)
(0.9639400097756946,0.8969234657561318,0.835084)
(0.9629124647510954,0.894394128338385,0.83038306)
(0.96282742813297,0.8964711864043876,0.8282804)
(0.9634815805024113,0.8969819960490905,0.8320921)
(0.9640601900203511,0.8949364579534758,0.83425707)
(0.9631184594111067,0.8976230442137576,0.8335713)
