(0.4905624933880763,0.5029928371282277,1.4576029)
(0.5236579948010347,0.5108009136364144,1.3894614)
(0.533268817746604,0.5226249802101329,1.3862354)
(0.5478026446057384,0.5256713571899,1.3858067)
(0.5547349243271399,0.5297501419787118,1.3855982)
(0.5626829602095842,0.5417394855932595,1.3854634)
(0.5658126138423181,0.5465563846679087,1.3853073)
(0.5801280489349228,0.541563066386927,1.3860602)
(0.5941892131556149,0.5477279637558949,1.3847613)
(0.6024621970042954,0.558422048572571,1.3841181)
(0.6139260428280872,0.5619818985791603,1.3838117)
(0.6227270667538692,0.5637539743909161,1.3835077)
(0.6296711987690798,0.5656888242554942,1.3831966)
(0.6471872644159347,0.5687926137239905,1.3823769)
(0.6567941240836328,0.5693066926381024,1.382361)
(0.6620686353022943,0.5720901856013041,1.3814536)
(0.6726116148132063,0.5683086461564166,1.3810849)
(0.6750271658254826,0.5806362766481546,1.3802371)
(0.6855121707453784,0.5865005078077504,1.3789167)
(0.6889091666151802,0.6004827647997876,1.3776226)
(0.6946278530720428,0.6036063396402227,1.3766387)
(0.7010802594966168,0.6054572337584342,1.376228)
(0.7055600287197515,0.5993986468073291,1.3733531)
(0.7067341780153484,0.593370096068733,1.3718293)
(0.7101148723368357,0.5998603268062864,1.3699715)
(0.7089512538349452,0.6128000021909901,1.366125)
(0.7107818625248155,0.6133984163173468,1.3609644)
(0.7153172317410799,0.6150608788413408,1.3554716)
(0.717209480173248,0.6133255862417906,1.3512143)
(0.7239161787740783,0.612302272603253,1.3429128)
(0.7298827841146425,0.6200445811138198,1.3389546)
(0.7348129397743417,0.6211475142110812,1.3262441)
(0.746005792509474,0.6291742947709762,1.3365557)
(0.7571688358330453,0.6327653282273867,1.302094)
(0.7680166814435556,0.634572293246996,1.2879462)
(0.7759107490133693,0.6435895377588615,1.2761481)
(0.791944598032485,0.6630579834626735,1.2580272)
(0.7998037999298536,0.6673614403994104,1.257447)
(0.810545297170621,0.6816422961076,1.2287744)
(0.8219951359562387,0.6935848895422237,1.2127777)
(0.8304995231136303,0.6977059358580489,1.2109854)
(0.8370655055917361,0.7077985806437649,1.1836153)
(0.8451758179316721,0.7160137475862511,1.1697712)
(0.8507552895552484,0.7249018995759732,1.1621987)
(0.8565083091241235,0.7296896915886486,1.1484625)
(0.8618487963168703,0.730885206967076,1.137622)
(0.8633314465013444,0.7410988391969399,1.1300648)
(0.8683714550081261,0.7416713551380523,1.1348962)
(0.8744115878028351,0.7443760378715621,1.1142043)
(0.8738681471945104,0.7484832664495867,1.1062192)
(0.8794985831384994,0.7529226837788051,1.1090535)
(0.8820345642458294,0.7546295102397191,1.1241213)
(0.8837124553314513,0.7544819046726944,1.0926228)
(0.8871078968755831,0.7542247092280251,1.0981245)
(0.8893233055863121,0.7564018138911296,1.0984715)
(0.889159652373691,0.7540162115588067,1.0955125)
(0.8937807014071176,0.7582394961013273,1.0878197)
(0.8941203412486843,0.7610103448848792,1.0573523)
(0.8968901010333885,0.759572395816242,1.0877126)
(0.8965140289268647,0.7656354340047249,1.0646092)
(0.8977688412446563,0.764933781355438,1.0414946)
(0.901934528774877,0.7642156931614585,1.0373715)
(0.9022724645912461,0.7654157053214338,1.0304792)
(0.9051720678931056,0.7658393625696258,1.0611744)
(0.9066131087885217,0.7679960894733356,1.0153434)
(0.909409686896316,0.7683405085300585,1.0543058)
(0.910924936093376,0.7731443775864862,1.037474)
(0.9106175023981945,0.7729411231750055,1.0004011)
(0.913999773393096,0.7716620028694036,0.9974613)
(0.9151991941891616,0.7717845007711034,0.9900273)
(0.9160433052960675,0.7718974228692976,0.9983241)
(0.9187389256442474,0.7762991928945301,0.9842597)
(0.9203741428211673,0.7770406543947485,0.97435546)
(0.92080957977272,0.773982931075709,0.9691244)
(0.9225042628875564,0.77523684003149,0.9596845)
(0.9254317545313374,0.7790458349588191,0.97171026)
(0.9247213055578946,0.7785810706478832,0.94927347)
(0.9266254655849651,0.7829534342079563,0.94368035)
(0.928071772125851,0.7801799215323066,0.9573456)
(0.9284904512505591,0.7827747226457297,1.0277433)
(0.9317542873113889,0.7814715730022184,0.9225158)
(0.9330994101189164,0.7844284732452308,0.9481135)
(0.9339905891844655,0.7806508303128616,0.94724333)
(0.9353937169184782,0.7802063821530072,1.3417674)
(0.9376998147340389,0.7874184621361706,0.9284894)
(0.9386317068072215,0.7858090548204704,0.89740396)
(0.9403506663299329,0.7864034751610446,0.9030425)
(0.9438150245253553,0.7881883934869419,0.89778066)
(0.9420379843637594,0.7873215816769326,0.8778763)
(0.9432123123444641,0.7862558537286303,0.92056334)
(0.9453345317048145,0.7871868219697187,1.0131103)
(0.944972837496508,0.7887960834070766,0.8937667)
(0.9461975399615311,0.7905458294121698,0.9098365)
(0.9484680998867425,0.7919472500045046,0.9014869)
(0.9501077858656355,0.7914626147888684,0.8863105)
(0.9503511757424589,0.791108228081816,0.9210782)
(0.951091030427268,0.795226967362358,0.8550665)
(0.9519702522632913,0.7924970962401584,0.84926045)
(0.9539631768036175,0.7957261250892783,0.8451997)
(0.9551042674298335,0.7972445060786739,0.89306563)
