(0.506868915899995,0.491794015762854,1.4655176)
(0.5621901867759852,0.5370420684953131,1.3883704)
(0.5999789244699888,0.6078809493227483,1.386307)
(0.6374799991538038,0.6423590686749753,1.3863082)
(0.6651982935552689,0.6696900994166926,1.3835353)
(0.6849713969612685,0.687006610423726,1.3772147)
(0.7050977593592699,0.7063498587480074,1.3623449)
(0.7198226064212838,0.7168821362614319,1.3185616)
(0.754741416739583,0.7276023800152298,1.2682381)
(0.7695986876670647,0.7338185023220626,1.4242887)
(0.7782175835147533,0.7386059076559355,1.238749)
(0.7824732621177625,0.7419537708715008,1.2015694)
(0.7908435960888701,0.7434047013189495,1.6067631)
(0.806006825151274,0.7567605296743598,1.2336032)
(0.8184332721345663,0.7715400032443467,1.1326942)
(0.8303731258130104,0.7774590845552928,1.1239942)
(0.8353191831707041,0.7889017299957644,1.0770619)
(0.8458068877595291,0.8047536846265541,1.0969684)
(0.8484070018048454,0.8131557798652649,1.1075033)
(0.8520303832802829,0.8187742763085233,1.0520809)
(0.8582817490707829,0.8250053239806606,1.2020271)
(0.8615138742279465,0.8205024315073924,1.191784)
(0.8667743722963902,0.8323283237182767,1.0077691)
(0.862641008141765,0.8353053943390156,1.1346452)
(0.8733475326783456,0.8403022331289706,1.0645492)
(0.8752757449468711,0.8457479858108017,1.17463)
(0.8787825286703995,0.8438660389769151,0.96037763)
(0.8798457044957086,0.8524746845887272,1.0384327)
(0.88466157910604,0.854185678555208,0.97139233)
(0.8811141256887945,0.8586684364078376,1.2957978)
(0.887140559274517,0.8598558209130899,1.0177312)
(0.8912545191312415,0.8603283663538892,0.9610305)
(0.8904782518428658,0.8668439984471218,1.0792495)
(0.8966180459823041,0.8649891457508848,0.99269634)
(0.895996527223574,0.8648576734134371,0.9391255)
(0.9014402144515479,0.8671261743301979,0.94529516)
(0.9025522078360704,0.8671371740811127,0.9818175)
(0.9052925900127927,0.8721188786490044,0.8968619)
(0.9040017370491676,0.8707157817518772,1.1532465)
(0.9110599339131603,0.8738293758613057,0.9114865)
(0.9098188469166444,0.877391407001863,0.9268171)
(0.9123920310165715,0.876569214047323,0.9229587)
(0.915397562061586,0.8788239559693283,0.8773354)
(0.9153963104606111,0.8800945052499758,0.88140625)
(0.9188135834488882,0.8814991554254629,0.87710965)
(0.9156468940995255,0.8794082960976483,0.97243917)
(0.9197776840643119,0.8844455096565109,0.89700353)
(0.918522629620999,0.8852579607746298,0.8541238)
(0.9228662860951156,0.8853800087014061,0.9490209)
(0.9247168197469035,0.8887098918815783,0.8642512)
(0.9250171598807851,0.8868084459623525,1.0090994)
(0.9251321631380898,0.8816441876967973,1.0106803)
(0.9261573023892633,0.8889128008358539,0.8340713)
(0.9281854690561889,0.8912601842189735,0.9080527)
(0.928490033886571,0.8895151783158259,0.91267145)
(0.9299873635915431,0.8895219233545519,1.0010253)
(0.9318098073815244,0.893489256609049,0.831458)
(0.9338421026116485,0.8920320639803929,0.85435194)
(0.9333221808994994,0.8940122849030945,0.8300776)
(0.9345411815734037,0.8962540390129689,0.8347341)
(0.9370324001752072,0.8977595755062361,0.8328971)
(0.9371155725136623,0.8973996219236166,0.81821996)
(0.9372693377559034,0.8984993953414425,0.7846367)
(0.9389801866273604,0.899103420806735,0.8178116)
(0.9390701488634591,0.898492567872609,0.9180745)
(0.9399638519022565,0.898759686516442,0.7841005)
(0.9424608554433511,0.8998313426126454,0.8150458)
(0.9410928724199153,0.900973955557534,0.8306521)
(0.9432654511521749,0.9016402300642182,0.81544244)
(0.9442841776006321,0.901302681287322,0.8631961)
(0.943908742530553,0.8999764010070511,0.8206252)
(0.9464005225227013,0.9024684130073547,0.83278817)
(0.9448538687068937,0.9026798282787996,0.77518195)
(0.946682690784435,0.9037948514774796,0.8034468)
(0.9478423171619793,0.9044682588285197,0.8014171)
(0.9473744884936376,0.9033924675972745,0.77871567)
(0.9479052397329557,0.9032888528500828,0.8003234)
(0.9478481369563878,0.9039059620821471,0.7950501)
(0.9469641666003333,0.9046164084907939,0.7848373)
(0.9496672189555925,0.9047479928602702,0.7801693)
(0.9495151056905854,0.9053592559957019,0.77802587)
(0.9492440894832089,0.9062096030833566,0.777631)
(0.9492583208340601,0.9041474240421771,0.7890805)
(0.9500930600138623,0.9053186122145989,0.77992696)
(0.9497382940032335,0.9038861933153767,0.7976695)
(0.9519063561691942,0.9059538301666294,0.7759008)
(0.951828976299589,0.904636084293226,0.8057183)
(0.9500624750996823,0.9068064777827773,0.7753517)
(0.9514452375703217,0.9059560033308987,0.80534536)
(0.9510448634216331,0.9062817302511024,0.7733715)
(0.9512943335301317,0.9057426076869081,0.7734596)
(0.951730537870553,0.9050159971638596,0.7747545)
(0.9521826002078279,0.9056915573088715,0.77591777)
(0.9520500896685492,0.9059165152228928,0.7750699)
(0.9518124458688502,0.9054214291587147,0.7729786)
(0.9513193572639529,0.9069684818164094,0.77302945)
(0.9514021923860517,0.9070340936760636,0.77206266)
(0.9523796105692554,0.9070234506133352,0.7712139)
(0.9533231064686843,0.906727881143267,0.7721867)
(0.9521130282467275,0.9072808220496373,0.7750713)
