(0.47116377111289415,0.4765609460011238,1.4546149)
(0.4821671429476182,0.4747777278602769,1.3988649)
(0.5030792759553848,0.4924136729906548,1.3929363)
(0.5220781395071709,0.5041920475444699,1.3924481)
(0.5347188818256083,0.5113051267225089,1.3942107)
(0.5514010647370886,0.5317918751471221,1.3951939)
(0.5659534763406545,0.5463389062597971,1.3917226)
(0.5779286572030766,0.5682460127821055,1.394619)
(0.5899983238628633,0.5786883900687355,1.3891683)
(0.6177136252025588,0.5835111651031947,1.3912262)
(0.6242427601586965,0.6029382673632284,1.3866576)
(0.6340867135935673,0.6126429825542392,1.3890742)
(0.6516551464143006,0.6273195119539385,1.3855102)
(0.6620905396662499,0.6376301744674806,1.3806762)
(0.6560248774128717,0.652413578885113,1.3784508)
(0.669918390672897,0.6559243418528518,1.3769981)
(0.6864800044639378,0.6671542494589061,1.372147)
(0.6940491670463935,0.6684484309719118,1.3727232)
(0.7013850484017332,0.6694773412051923,1.366678)
(0.7037281147218852,0.6724415821151926,1.3629266)
(0.7054553138760613,0.67394806233263,1.3530376)
(0.7105380169799822,0.6740107293013978,1.3509406)
(0.7117541120540251,0.6828647001349074,1.3350166)
(0.7131681948423646,0.6771981806245542,1.3322277)
(0.7169890554200966,0.6867815561887554,1.3210498)
(0.7251575631047819,0.6947199945545666,1.3260663)
(0.7380162512121434,0.699706680130801,1.295586)
(0.7453677776753671,0.710658267007857,1.2777219)
(0.7584703905528202,0.7179690958946572,1.2682428)
(0.7739682261331766,0.7286489933597523,1.2588128)
(0.7844718660250578,0.736670461586361,1.2310357)
(0.7972444229192222,0.7448699865542041,1.2128179)
(0.8086109670376448,0.7507901888400517,1.2213781)
(0.8196742241514716,0.7577232943003203,1.1855319)
(0.8227630267783369,0.7644991536286264,1.1590545)
(0.8251372541810816,0.7689654348980796,1.148146)
(0.8318645588483713,0.7722995379955415,1.1450655)
(0.8357637716997762,0.7750821654579763,1.1565944)
(0.8368025902154086,0.7807000213101727,1.1392546)
(0.8425127959317185,0.7841828280046375,1.1066151)
(0.8416496176890212,0.7868861598383096,1.157268)
(0.8440054989371633,0.7876034904035528,1.1010708)
(0.8472777361830712,0.7879824007789851,1.0806183)
(0.846322376234463,0.7900103650303182,1.0835234)
(0.851313378247165,0.7924106615879772,1.0705124)
(0.8524616901265113,0.7931848408199096,1.0553702)
(0.8546784724632609,0.7945688005827977,1.0895915)
(0.8570711324325353,0.8000003195551136,1.050032)
(0.8552004738400438,0.7992556972125463,1.0450724)
(0.8574032021261944,0.8029636986624028,1.0559312)
(0.8602270614767178,0.8033002088772712,1.0368134)
(0.8599877279213569,0.8070639449361875,1.0612389)
(0.8644996337516054,0.8071250488197746,1.0298622)
(0.86420408540063,0.8096246056293633,1.0892836)
(0.8626469131466055,0.8095039267171272,1.0845238)
(0.865859665901741,0.8115547084573252,1.0303038)
(0.8649463280054595,0.8106562579991188,1.0380824)
(0.8662249678542232,0.8140001203846423,1.0302899)
(0.8670733526328688,0.8127134897326288,1.0183287)
(0.8677634076888721,0.8116946809146636,0.99132895)
(0.8709175858428252,0.8143392929470991,1.0016621)
(0.8690842134255983,0.8157612138241934,1.0533171)
(0.8690843200035713,0.815273679787188,0.9879166)
(0.8692644546733278,0.8197602393980755,1.0182573)
(0.8734112907112207,0.8193082206293878,1.0639459)
(0.8744257013464467,0.8200138604760007,1.0470055)
(0.8740623724440432,0.8198077725318843,1.0027568)
(0.8724470123108776,0.8195230754329696,0.9848371)
(0.8739353775528034,0.8210546808639788,1.001848)
(0.8722571348086472,0.821049048402923,1.001755)
(0.8741624251293303,0.8201933603009665,1.0153353)
(0.8751829368703374,0.8225539375569734,1.0081384)
(0.8730395694269393,0.8212286900855783,1.0388843)
(0.8743412636100357,0.8240978731946772,1.0513685)
(0.8772989242470122,0.821379088686345,1.0106028)
(0.8775170290886563,0.8226936110406727,1.0350343)
(0.878142071642744,0.8247233050776239,1.0051241)
(0.8778778841196633,0.823259833263952,1.008098)
(0.8762144040063486,0.8240350431210728,1.0004854)
(0.8777879039945746,0.8241830182518792,1.00568)
(0.8769637789500596,0.8226369259062024,1.0223562)
(0.8786337994406067,0.8250540562812617,0.9951261)
(0.876397740640859,0.8228742340316462,1.000257)
(0.8779914976696999,0.8233703540639365,1.0042554)
(0.879383302061213,0.8235268374946083,1.0277451)
(0.8787907274732779,0.8247638923041861,1.0274174)
(0.8772101149349353,0.8250548247936287,1.0100727)
(0.8798259032217202,0.8242105688529746,1.0102203)
(0.8779963787518718,0.8250646525282253,0.9990506)
(0.8791375995689028,0.826325545316389,1.0006617)
(0.8779186476163363,0.824547138151072,1.0000384)
(0.8796033080503084,0.8236875725176658,1.0141094)
(0.8778513433225709,0.8250412502516895,1.0160064)
(0.877718563747623,0.8273185646692048,1.0052575)
(0.8793807027601154,0.8228232506374128,1.0065864)
(0.8771404798516633,0.8245145153207228,1.0057449)
(0.878291911629277,0.8239199295903396,1.0090858)
(0.8793433387608928,0.825138980376756,1.0072689)
(0.8800522015479575,0.8258193606978987,1.0071381)
(0.8786647721688395,0.8246318493228227,1.0100023)
