(0.5040311623110542,0.4864517835710023,1.4103479)
(0.6009862606575517,0.5780237664143503,1.385241)
(0.6817404034170074,0.6861573352990161,1.394773)
(0.7669680328330655,0.7785119047626399,1.2017112)
(0.8102041944664109,0.7905953767494794,1.1740942)
(0.8308116737010915,0.8091626506164423,1.0639509)
(0.8451095245615633,0.8202737519653295,1.1308143)
(0.8502519411505646,0.8286565452830825,1.0574824)
(0.8628531005752108,0.8384635691274382,1.0062363)
(0.8749968363945048,0.8499191624638919,1.0485687)
(0.883233331049023,0.8561890447724243,1.1261572)
(0.892812901639374,0.856702777400678,0.9881594)
(0.8973025199308721,0.8652097369999431,1.0092398)
(0.9049405965676984,0.8683963932137598,0.92423105)
(0.9131182425944123,0.8769039064853086,0.90014523)
(0.9157564491324143,0.8782514613558271,0.94642603)
(0.9276272849122156,0.884683791456186,1.0114183)
(0.9325247728179066,0.8875170105240994,0.82215434)
(0.9302250961202339,0.8898791615480999,0.84322023)
(0.9385107986782046,0.8934508246597604,0.8823761)
(0.946467763340016,0.8988449925402797,0.78583866)
(0.9459890027042482,0.8964190122116524,0.8920471)
(0.9508768264322703,0.9006336534043735,0.79269964)
(0.9510919004199937,0.9030345158158662,0.7920058)
(0.9564291889582262,0.903025438935336,0.741103)
(0.9608620507301797,0.9061489816691033,0.76352423)
(0.9618281535980391,0.9048726739744882,0.7069828)
(0.965259797679851,0.9067507426595466,0.7367591)
(0.9647459270097932,0.9104710299305595,0.7064523)
(0.9681210638203848,0.912874222309381,0.7656717)
(0.9692416238795322,0.9137378767853624,0.6796239)
(0.9724532580351852,0.9181579696369806,0.66547054)
(0.9732869336170511,0.9167551657018433,0.700577)
(0.9759170137096929,0.9173139582511579,0.60541016)
(0.9773536829093825,0.9187811934801753,0.6747572)
(0.9795439678748854,0.9194077506300893,0.6508187)
(0.9769366041616281,0.9192118555578187,0.66107166)
(0.9823923518113074,0.9236147969558489,0.6480191)
(0.9838144892241782,0.9244425328358852,0.5723763)
(0.9848736985538513,0.9263106890992153,0.5809873)
(0.985989968773461,0.9276212626419826,0.57549053)
(0.9856490155345746,0.9257528817893378,0.825671)
(0.9837182507106629,0.9274342731312522,0.5599036)
(0.9871450936815359,0.9303229093937884,0.60190654)
(0.98778192408736,0.927927570252591,0.53902036)
(0.986201127459484,0.9299323086479133,0.653834)
(0.9902129236712252,0.9291924564098204,0.6035987)
(0.9902924382870562,0.9294892414390553,0.54911)
(0.991769112455653,0.9294683009001924,0.5721118)
(0.9924280734806661,0.9341961886398717,0.56184226)
(0.9935253761578836,0.9354171037255603,0.5368249)
(0.9928909689905928,0.9341369377431363,0.5147528)
(0.9938255125149152,0.9340482120584901,0.56016517)
(0.9944510536575376,0.9329552615094715,0.5632468)
(0.9895762531058175,0.9340071700124135,0.5331919)
(0.9955851728742451,0.9364268427948635,0.4788899)
(0.9960165713446536,0.9369533928834306,0.48102802)
(0.9947443081623859,0.9408105836317441,0.606276)
(0.9957508033756247,0.9388700717472042,0.56893766)
(0.9967274530135654,0.9361339473972213,0.59289736)
(0.9960897775274395,0.9374028187394972,0.5006084)
(0.9970725474194236,0.9416924745150813,0.4604611)
(0.9956000574749656,0.9354542305781451,0.7103089)
(0.99653334689432,0.9411774822557601,0.4696043)
(0.9962626544052662,0.940014852555106,0.7041825)
(0.9979005373959858,0.9432216545176207,0.5207931)
(0.9974986969586194,0.9429563764932779,0.42503318)
(0.99747835863196,0.9421473803624177,0.6109906)
(0.9969711360420023,0.9400877764695293,0.41217297)
(0.9980672094402437,0.9465347000203548,0.41550872)
(0.9973700852254092,0.9460001299980563,0.511865)
(0.995638997423472,0.9410631913988923,0.59456503)
(0.9979836607003294,0.9488024886813199,0.4174661)
(0.9984413715428144,0.9485714028019155,0.3696262)
(0.9981156000186346,0.9460272230301362,0.42816094)
(0.998147006623672,0.9469904978413045,0.50178856)
(0.9978724801044916,0.9483596774027258,0.4115441)
(0.9987683809818748,0.9480800920043229,0.43611273)
(0.9983130564633305,0.9474184689918235,0.37761235)
(0.998616478151775,0.9467397890020565,0.4118255)
(0.9992307642813262,0.951181502037074,0.3393656)
(0.9984662709317194,0.9496506265875981,0.4518556)
(0.9986089526016063,0.9492186996374501,0.4066487)
(0.9989092674720308,0.9511884584719591,0.39041954)
(0.9992779678944494,0.9518689754199459,0.46162388)
(0.9990196048086128,0.9509451454975516,0.43398002)
(0.9987181512516042,0.9511782183584006,0.3536204)
(0.9988674011462636,0.9524679217779545,0.35573632)
(0.998926726469373,0.9497645243756758,0.41252688)
(0.9989909763196592,0.9545030851262408,0.42135382)
(0.9994949298760775,0.9539817135220591,0.33565974)
(0.9983502480999067,0.9528782133070755,0.4530283)
(0.9995278295608636,0.9548474713075232,0.40960103)
(0.999364777704479,0.9562993827317727,0.38487783)
(0.9991703418052055,0.9544253033041178,0.38950145)
(0.9993169639813122,0.9571959650356762,0.3543709)
(0.9985136462117046,0.9543806535467753,0.35126334)
(0.9990713698534294,0.9570520492218175,0.35825285)
(0.9991353187009144,0.9579427422769428,0.33015245)
(0.999415861353865,0.9577762236612216,0.32966387)
