(0.4851651271889282,0.48470585521305914,1.3942002)
(0.5692566257879542,0.5368446499662642,1.3907484)
(0.582759306229006,0.5411794500052144,1.3882015)
(0.6484717224382353,0.6052246555605376,1.3842963)
(0.6766550323526467,0.6457796545790324,1.3817357)
(0.7084717064137092,0.6745858940021118,1.3717915)
(0.734811784888051,0.7049889451535483,1.3314072)
(0.7734259449091325,0.7409224222946673,1.2487661)
(0.812002960866031,0.7596099372651766,1.2043341)
(0.8322770876578586,0.7671254610083851,1.1385413)
(0.8462196023299935,0.7669495241584339,1.125937)
(0.855092306931895,0.7847207346117675,1.0717825)
(0.8643307380320704,0.7867723922740552,1.0890179)
(0.8727983928105533,0.8011942573544552,1.242339)
(0.881966845386605,0.8025926471752306,1.2026782)
(0.8882983655767626,0.8181503364148216,1.2550479)
(0.8902580889366529,0.8182878050904634,1.084228)
(0.8948835210883498,0.8263373723111845,1.1955426)
(0.8987670098301853,0.83086609951945,1.1214092)
(0.9080101075051403,0.8348792510217975,1.4107095)
(0.9089516672240462,0.8371734898787107,1.148289)
(0.9147579698724907,0.8453940976994526,1.1361336)
(0.9187677551278614,0.8492462899700648,1.1502529)
(0.9156728438858561,0.845764872386947,1.0904948)
(0.9217500880561074,0.8577874060850313,1.1316817)
(0.9300109397480364,0.8612989371493514,1.0988379)
(0.9341662767492217,0.8647401214736885,1.0410659)
(0.936606029237869,0.8670127709661578,1.0366112)
(0.9363451274243078,0.8668462956661097,1.1998221)
(0.9418835005084262,0.8709880426300394,0.98371935)
(0.9435908265040465,0.8733256271970464,1.1578833)
(0.9459432087310107,0.8754544791727784,1.0314858)
(0.9480296015518844,0.8788317541038635,1.0566137)
(0.9509271378149471,0.8798544040444282,1.0243948)
(0.9531354876564644,0.8818324377662645,0.99789923)
(0.9561206423135358,0.8856001925339355,1.0831949)
(0.9569201889557353,0.8847944752562416,1.1958563)
(0.9601482126460418,0.8857144846044014,1.4964811)
(0.9656065429519658,0.8895684281519188,1.056337)
(0.9677641481098875,0.8918728232358379,1.1095703)
(0.9694823533414675,0.895524115615363,0.941477)
(0.973062411189055,0.8928740863119238,1.0274221)
(0.968711308795413,0.8936594496196704,1.1465794)
(0.9732435358837032,0.8948958604696641,1.1724377)
(0.9734017580937687,0.8944935847272568,1.1958069)
(0.9740487230052725,0.8942552732095389,1.3323656)
(0.9775040838389302,0.8980856639158263,0.99436086)
(0.9784130525309731,0.8978096415351553,1.112402)
(0.9792097334620011,0.898174461817512,1.1291331)
(0.9800550656337738,0.8997770249881225,0.9766407)
(0.9828089808898126,0.900011895115932,1.0623784)
(0.9826181604985567,0.9026219599860069,0.949143)
(0.9830259725577423,0.8985023622259025,0.8306358)
(0.9846894722630948,0.9029601011779083,0.815604)
(0.9834903199677967,0.90000199093675,1.1732111)
(0.9861483777596463,0.9046459820682934,1.0119394)
(0.9866359909094043,0.903514242407868,0.8259145)
(0.9866134298353252,0.902813677737335,0.9066815)
(0.987812276845015,0.8983142631978364,1.0117954)
(0.9899737201317208,0.9039226161563435,0.83417124)
(0.9898375301642046,0.9015013293955999,0.84381837)
(0.9901547320641972,0.9034183725220627,1.3641045)
(0.9889650208525732,0.9076244821733968,1.1686827)
(0.992209413452796,0.9050700679164642,0.80250144)
(0.9895550321908031,0.8986846420602398,2.2977312)
(0.9910652838216065,0.9059780801106353,1.124162)
(0.9930725155570695,0.9076166686915306,0.8812537)
(0.9920479547778823,0.9103618099428633,0.9224517)
(0.993042250920085,0.9068239675303575,0.7973825)
(0.9932356749507654,0.9062242662921249,0.9390083)
(0.9942180482867661,0.9088185006490613,0.82221043)
(0.9947373011877529,0.9102440045522598,0.9437587)
(0.9953480114927091,0.910279610989606,0.7591245)
(0.994774515158937,0.9072443704404988,0.9793177)
(0.9949930202183115,0.9094863084134457,1.0234607)
(0.9958448695616497,0.9102240342061976,0.8680215)
(0.9963429223215354,0.909835766894557,0.6999982)
(0.9936865591511578,0.9132606986695968,0.82297355)
(0.9961263771120215,0.9110550560805374,0.62228346)
(0.9963253398361557,0.9114038466294608,0.8026669)
(0.9961410610933206,0.9100480316142872,0.9861331)
(0.9967395720222133,0.913100822174203,0.80250144)
(0.9971047523004616,0.9124739260623351,0.8489613)
(0.9964433362486914,0.9116033534565273,1.1638926)
(0.9952491836756977,0.9122102419953535,0.7908214)
(0.9964814012219032,0.916023203997178,0.6670297)
(0.9974217987539722,0.9158128306696394,0.6597287)
(0.9977185228231574,0.9137195966254577,0.8836426)
(0.9974487112931092,0.9151698825363173,0.86389226)
(0.9976049518828156,0.9142573363550376,0.6375185)
(0.9975015585457935,0.9129036954097286,0.6487742)
(0.9973160707530502,0.9117934170905507,0.94028723)
(0.9980606817184543,0.9148872767228614,0.6536353)
(0.9978530822047516,0.9149232729894462,0.74970233)
(0.9976961263846388,0.9173235364385319,0.75621825)
(0.9985584139634612,0.913348586087339,0.88903034)
(0.9973570689700014,0.9164049147047012,0.771264)
(0.9983439801762618,0.9183390391460357,0.7149554)
(0.9976639506064936,0.9188846641013582,0.5786613)
(0.9985363556220312,0.9194547847045749,0.64576375)
