(0.5119268985181687,0.4765666612342245,1.7134819)
(0.5307449985253775,0.4967336726110272,1.3879699)
(0.5587510941452882,0.5058989092385714,1.3912185)
(0.5951979298080005,0.5165005059460372,1.385471)
(0.61969671897205,0.5010795705920732,1.385429)
(0.6473805003924955,0.531004411160067,1.3820962)
(0.6685270063460017,0.5416216241797593,1.3781556)
(0.6832671554813504,0.5564794609149911,1.3751906)
(0.6948745368821597,0.5826819098567666,1.3694688)
(0.7072182554301569,0.6064173130668569,1.3696162)
(0.7203031744459896,0.6495414375535622,1.3501494)
(0.7293602624446469,0.6659714440714406,1.3410417)
(0.7484128481975721,0.6838015149380193,1.3192717)
(0.7636542922761513,0.6995279033350438,1.3003261)
(0.7858542543383276,0.7147892127413702,1.2747431)
(0.7979458570948945,0.7318177927765239,1.269734)
(0.81182422187065,0.7340414291382337,1.2228129)
(0.8214764404032464,0.7480656707831754,1.2095472)
(0.8273672852466796,0.7516679631876958,1.2292377)
(0.8347834234021134,0.7589409962371131,1.1701691)
(0.8379359078879265,0.7649572649615216,1.1380373)
(0.8419634755825638,0.7682338753291362,1.2473216)
(0.8451596936854299,0.7694330505549879,1.113034)
(0.848605105112556,0.7766660042576975,1.1159899)
(0.8502911575859311,0.7797072353932816,1.1015944)
(0.8510290804513119,0.7799263851631612,1.1156371)
(0.8565759824730347,0.7858845199777178,1.05252)
(0.8578660802905184,0.7896033475091047,1.0581589)
(0.8591113165703748,0.796358756115737,1.0807205)
(0.8621907762525785,0.7985975226379393,1.0191965)
(0.8619935701420973,0.7979625892815687,1.0356292)
(0.8646930778719241,0.8043769366730662,1.0366225)
(0.8669164796956808,0.803473449709632,1.041985)
(0.8685773310252913,0.8105169585249744,0.9881113)
(0.8691047750252107,0.8136541441843194,1.0640218)
(0.8737606079950256,0.8148800596519461,1.078297)
(0.8747247053667263,0.8205447084152347,1.0116425)
(0.8772658917313747,0.8200599077962548,0.9778255)
(0.8816096044831414,0.8221870066374001,1.1657221)
(0.8830249422271033,0.8253621941695751,0.9808488)
(0.8852288528112462,0.8284509895685311,1.172797)
(0.8863102417535799,0.8298860688978873,1.1078792)
(0.890684502937397,0.8331399328718812,0.9788703)
(0.8918684444705437,0.8330056681363593,0.9933569)
(0.8961561110008047,0.8387232572922562,0.958686)
(0.893974203082667,0.8379380183374202,0.93888086)
(0.897574851494295,0.8388496899717938,1.0465537)
(0.8983465008465684,0.8425513701789847,0.9342421)
(0.9020525023735879,0.8457702504228041,1.0561566)
(0.9022686263217509,0.8473043652168353,0.93599606)
(0.9039593867096279,0.8469074818505926,0.9727001)
(0.90773150646703,0.8491205342098361,0.97210455)
(0.9091803102273875,0.8512413600497909,0.91550237)
(0.9118271984133768,0.8523673240971625,0.91365856)
(0.9122901312583482,0.852608706565632,0.9180174)
(0.9133041074645291,0.8536402056318859,1.1262096)
(0.9166642547020641,0.8562681551753526,0.90886736)
(0.9181701078474143,0.8585648617692785,0.8867491)
(0.920815561505777,0.8591697198178496,0.9900321)
(0.9200326075914939,0.8581131207912025,0.933712)
(0.9219020557375913,0.8601999465033762,0.881678)
(0.9234192860451409,0.8629357455403552,0.8874883)
(0.9251662858888126,0.8627666669074198,0.94421947)
(0.9272020374378643,0.864241452151107,0.98291594)
(0.9281676676880818,0.8635039489736708,0.87550545)
(0.9286538258195182,0.8652665117168105,0.87099785)
(0.9316443598565061,0.8658428450679311,1.0023129)
(0.9305979081338185,0.865956374600907,0.91916937)
(0.9346828191601999,0.8668083861334908,1.0098902)
(0.9349416056084817,0.8673278218066641,1.129594)
(0.9363857843000623,0.867303776827426,0.9166381)
(0.9378745312006868,0.8716766284661542,0.98650885)
(0.9395633986779836,0.8722693251078308,0.85380405)
(0.9390652002143196,0.8724290340405262,1.1490823)
(0.9402181881291289,0.8745306991532381,0.99091786)
(0.9418535471031292,0.8745487926428148,0.81739146)
(0.9437189554509038,0.873852307023126,0.81057084)
(0.9436877805205687,0.8780982876214326,0.83297384)
(0.9457299238525356,0.8789214302094243,0.83385414)
(0.9470331517164458,0.8784494055693105,0.8583136)
(0.9477336342129223,0.8791690109493414,0.9627985)
(0.947019513262229,0.8797320294384479,0.82852656)
(0.949686992080108,0.8807911669395446,0.9996925)
(0.9510887421128899,0.8825274099930326,0.82113653)
(0.9513389236002334,0.8818435660554084,0.9950223)
(0.9545253458183305,0.8832056492576134,0.819877)
(0.9541283340493381,0.8839057967191569,0.7988618)
(0.954827410110695,0.8839364621418557,0.7921538)
(0.9562217523854883,0.8830515449593068,0.9586173)
(0.9572947795641417,0.8851447249140791,0.8830355)
(0.9588570657162907,0.8865493351062955,0.77500385)
(0.9583324844341207,0.8886181345971763,0.85222685)
(0.958909396132417,0.8898258404087978,1.0634091)
(0.9610726130183302,0.888006611102423,0.90325004)
(0.9625990048142972,0.8889526332775526,0.87479675)
(0.9601681752507775,0.8901472561538176,0.9888651)
(0.9629778867088596,0.892962307126536,0.90729976)
(0.9631886554617676,0.8920779285007371,0.77456546)
(0.9660045210227681,0.8936877606438803,0.7828682)
(0.9656345737265998,0.8924994369674256,0.7634902)
