(0.4927205254081455,0.5162584384570071,1.4536153)
(0.5464181583078594,0.5034762265615133,1.3865417)
(0.5900746089960807,0.4903645350824893,1.3883996)
(0.6129176538100863,0.4806638758495458,1.3865312)
(0.6497300403438071,0.4857233450365456,1.3875128)
(0.6590121935698364,0.49895332339140464,1.388212)
(0.6853738096251517,0.4685191758805927,1.3874013)
(0.6950754641548872,0.48850149601469484,1.3798466)
(0.7098943959909125,0.5730509146256874,1.3776602)
(0.7108046743360171,0.5651163484004614,1.364724)
(0.7146858632139079,0.5771829937123144,1.347726)
(0.71765048537415,0.5972408598785063,1.3344305)
(0.7397790923522662,0.5939749820627147,1.304602)
(0.7637541034964848,0.6014434219661279,1.2972406)
(0.7796836002700386,0.6232333679074811,1.263782)
(0.7905989998332289,0.6484397525017686,1.2424092)
(0.8062481029688303,0.6701669940119049,1.2182119)
(0.8200614946827349,0.6889197546441016,1.2348089)
(0.8350287310431114,0.7101781481963386,1.1824203)
(0.8506743049385821,0.723294943175105,1.1416298)
(0.8516587027454114,0.7321839381501677,1.2013171)
(0.8744219907198665,0.7560582311845789,1.1086954)
(0.8801712269739501,0.7689074897920388,1.167915)
(0.8899875696755477,0.7773800031419594,1.1079962)
(0.8980179298027229,0.7800399711249186,1.0421832)
(0.8976646629312155,0.78533791082684,0.98428583)
(0.9017958698777058,0.7921803052250294,0.9643485)
(0.910240619718101,0.7959035530366841,0.98023653)
(0.9106793776368479,0.8018667607414085,1.0142909)
(0.8998122512744291,0.8077238163751763,1.7640609)
(0.9161801735418489,0.8087605527910223,0.9544205)
(0.9198923523411626,0.8138942726783205,1.1096488)
(0.922324700317617,0.8147774718883,0.998512)
(0.924118192351522,0.8173835402809481,0.98767304)
(0.9263027108190608,0.8223120142830631,0.9456508)
(0.9269956973404242,0.8273174845964759,1.2873874)
(0.929749559467318,0.8287774421988069,1.1428568)
(0.9339360471958159,0.8287940649598431,1.0059147)
(0.9341992528996208,0.8307486442998693,0.9842723)
(0.9373230305530159,0.8341682143680973,0.97492737)
(0.9390462894273707,0.8362937314969122,1.4377824)
(0.9412121480764204,0.8398484200807298,1.0660102)
(0.9434989314005974,0.8417416479259618,0.97111416)
(0.9462170056972325,0.842109792383776,1.0862064)
(0.9479095451100743,0.8461305201408453,1.0385001)
(0.948943062841498,0.8478151327562304,1.0474705)
(0.9513557499012137,0.8488224621033238,0.94815385)
(0.9533139562059196,0.8528393736786565,1.0747534)
(0.9532687477598352,0.8545929396701766,0.96523273)
(0.9539982856071283,0.8555199226061804,1.3080891)
(0.9555916382698746,0.8526765119745904,1.0163169)
(0.95843211754742,0.8534532087562348,1.0417863)
(0.9603215152832832,0.8573218299426529,1.1995445)
(0.9625465964137878,0.8587935530516351,1.0094883)
(0.9631249962795074,0.8587464077081888,0.98548406)
(0.9637956186005838,0.856943153499388,0.9810366)
(0.9646959453149831,0.8631878169963635,1.3793646)
(0.9662138583525914,0.8609468334450675,0.9778927)
(0.9661726883186691,0.8630829402517093,1.214701)
(0.9663213697841373,0.8639381772563235,0.9649728)
(0.9691594931271443,0.8652861914780348,1.0001545)
(0.9698631021343466,0.8652243463087079,0.98642373)
(0.9697115992019639,0.866398721718818,0.92338455)
(0.970241099867485,0.8675531230156699,0.9365673)
(0.9722568748879479,0.8670854912868851,0.92992705)
(0.9726234725287645,0.8676922821506127,1.0150785)
(0.9734826397321229,0.8689082414214705,1.0960466)
(0.9731931714099601,0.8702582622393052,1.0259006)
(0.9745847225318752,0.8686913426930312,1.0346571)
(0.9743432698303423,0.8703012400664416,1.0663584)
(0.9768925557478937,0.8706068287537231,1.0394515)
(0.9759304360290522,0.8713441298780313,0.9515517)
(0.9765580874711702,0.8729894316574207,0.9930662)
(0.9764665367017931,0.8720156853471211,0.9986722)
(0.9777083065687074,0.8720158195697056,0.9661995)
(0.9786371743125197,0.8735100079687023,1.0193436)
(0.9782980605212178,0.8744484214625994,1.0395589)
(0.9787442232378633,0.8741068828539955,0.98255944)
(0.9803173426846264,0.8728026585599771,1.0614376)
(0.9802265604378281,0.8734730806741193,0.9626052)
(0.9795727755729339,0.8765750279258977,0.93717444)
(0.9798260159449428,0.8754631983877467,0.92373276)
(0.9800617776482922,0.8781533252177801,0.9336421)
(0.9795849583759103,0.8755257093005949,0.93942386)
(0.9803317657528375,0.8757454800928651,0.94806844)
(0.9798118969336751,0.8749501694211828,0.9518754)
(0.9803021270360112,0.8765044176265283,0.96750975)
(0.9815496627548966,0.8753069109755021,0.9527445)
(0.9816036372335664,0.8775862086454382,0.94893944)
(0.981403891581919,0.8772123543602943,0.96637356)
(0.9819654115439294,0.8770251491563047,0.9668001)
(0.9814218576690292,0.8755152319536545,0.9557127)
(0.9822391390307761,0.877553185719064,0.9402218)
(0.9815578871118281,0.8773561570402699,0.9382755)
(0.9817574031593064,0.8799870337484543,0.94941926)
(0.9805299431356056,0.8755587044159123,0.96087474)
(0.9812422714911802,0.8790531764766016,0.9539213)
(0.9821583444205968,0.8770772867525554,0.96068144)
(0.9813939759515501,0.8744735053249544,0.95850325)
(0.9820242542901144,0.8775369068810744,0.9502533)
