(0.4890830163123577,0.5103692109830971,1.5700214)
(0.5363295501246093,0.5590251425402769,1.386631)
(0.5761151263454681,0.5400625794361814,1.3889447)
(0.6154636273507356,0.5792250934678872,1.3857405)
(0.6453964381917279,0.5943315859480177,1.3825167)
(0.667318163340497,0.598403034130696,1.3799542)
(0.6880693197428763,0.6490969069961083,1.3808618)
(0.6796355444593115,0.6850873877206859,1.3684412)
(0.6790827214530467,0.701745443319335,1.3546233)
(0.693584627167358,0.6879036760697766,1.3207241)
(0.7079527184562774,0.68963566573136,1.285702)
(0.7277482592593012,0.7029331169243668,1.2985432)
(0.7741726605702918,0.7333296953815618,1.2086997)
(0.8092264269517122,0.7513049011471705,1.2358474)
(0.8281539472843894,0.7775546440484251,1.1484863)
(0.8393279166526827,0.7990055315903078,1.6161487)
(0.8517329340427812,0.8062480609561433,1.0202703)
(0.858766493503713,0.8156924182049454,1.006752)
(0.863737430776828,0.8226999858757217,1.0117965)
(0.8710185284769504,0.8307002106529594,0.9765433)
(0.8719515249949653,0.8362169943758669,1.0574366)
(0.8767988543405614,0.8415795137683248,1.1368331)
(0.8811878489994904,0.8460555916341698,1.0258551)
(0.8846005484591053,0.8508227685471882,0.938015)
(0.8857787379079491,0.85695351121086,0.9449014)
(0.8907014228773481,0.8543930869221941,1.136571)
(0.8912786954668461,0.8555150812557797,1.076116)
(0.8963285061001214,0.8634225437770746,0.9308483)
(0.8990129117995764,0.8627393513343783,1.0405161)
(0.9020696594418328,0.8681223185886516,0.95426816)
(0.9050562149535533,0.8704828454573282,0.9561669)
(0.9073364095912918,0.873309157009127,0.90297025)
(0.9087311106446118,0.8744794822650283,0.95183825)
(0.9127621116424333,0.8758429941348335,0.87771404)
(0.9151195926457094,0.8765495865552856,0.9266242)
(0.9151675657042135,0.8789088010484084,0.9007169)
(0.9173686921278971,0.8799306165288765,0.91209865)
(0.9243303208673755,0.8828327541093081,0.8581104)
(0.9277613243327253,0.884574432027342,0.92353565)
(0.9276421839185663,0.8841626140951804,0.8981115)
(0.9297729925703887,0.8858398055646693,0.864104)
(0.9329201611481603,0.8888937659488153,0.8419846)
(0.9355821894179669,0.8893063145349814,0.8731053)
(0.9338935970265705,0.8916440644061703,0.98085093)
(0.9408148178510118,0.8927271384832574,0.8297216)
(0.940582795836117,0.8938886563058236,0.8706786)
(0.9424674283181099,0.8967484692241854,0.7804779)
(0.9458371423651111,0.8953697083606869,0.7890735)
(0.9465744618891586,0.89587243034302,0.8981828)
(0.9476800668798044,0.8988206124706232,0.77132046)
(0.9495431870329819,0.8991927874973883,0.83850694)
(0.9542598141436137,0.899471206458962,0.8116232)
(0.9533672363214148,0.8996514026435514,0.77171016)
(0.952297313960687,0.8975982156606924,1.6704756)
(0.9574444926506971,0.9025623408525993,0.73916024)
(0.9583156469104407,0.9050935698819937,0.73442686)
(0.9561173028414647,0.9047613932691011,0.8928379)
(0.9603716867164767,0.9038376561433391,0.8653512)
(0.9620583712773826,0.907779630939865,0.7786839)
(0.9627084655961438,0.9088090572747641,0.7180572)
(0.965408079613016,0.910223967099845,0.7299109)
(0.964377529298528,0.9097181919640581,0.69352263)
(0.9674223414889626,0.9084442546697223,0.7646512)
(0.9660470327731223,0.9093201448325178,0.73599935)
(0.9679735890327874,0.9089550405487,1.2061145)
(0.9684843448318721,0.909762699784217,0.7153929)
(0.9711021424685896,0.9117163604783178,0.6977536)
(0.9721635746656955,0.9109650517585757,0.698093)
(0.9727157030591843,0.9119418618205366,0.6603464)
(0.9722887771769627,0.9140053936060163,0.7636168)
(0.9717646611913389,0.9145918952121112,0.68475604)
(0.9761082665346086,0.9161568775972296,0.6405949)
(0.9741136585032184,0.9134299363817415,0.77537364)
(0.9770622929455379,0.9149911467065476,0.75338924)
(0.9767960789636877,0.916633733372499,0.693187)
(0.9764459524129206,0.9187389968907083,0.74856645)
(0.9790597344306605,0.9177916485465786,0.6181892)
(0.9775862321341828,0.9153952780718875,0.6440585)
(0.9796015005669512,0.9194354858857605,0.62825096)
(0.9796432011532553,0.9171462704061132,1.3956438)
(0.9818697323341326,0.9213568938584358,0.6652168)
(0.9826679777220628,0.9202978760954926,0.6138322)
(0.9832201544719807,0.9216561395537888,0.59831184)
(0.9818104420360151,0.9215421057028778,0.62306184)
(0.9837613052008646,0.9206548592022635,0.8546845)
(0.9853822374167025,0.9222750641013017,0.5882079)
(0.9859207553513069,0.9204768466819334,0.6955672)
(0.9834387607627585,0.923291453646012,0.93103313)
(0.9848585519329549,0.9250341008573861,0.7036637)
(0.986132047476711,0.919642235953203,0.8672735)
(0.9858689008915188,0.9238880225865914,0.74824476)
(0.9888011506368419,0.924732285927062,0.5953985)
(0.9875486127419865,0.9253258624143403,0.6286949)
(0.9878608245808544,0.927122664840236,0.5581614)
(0.9884238284037031,0.924406519053244,0.5761343)
(0.9870234237260337,0.923909539349605,0.8043759)
(0.987181444061229,0.9267838798545938,0.74245137)
(0.9884239471484972,0.9278149577684446,0.94179106)
(0.9891626566155771,0.9269785357699625,0.5641901)
(0.9907643513481974,0.9293227074365854,0.56079483)
