(0.5135366323039425,0.5399361799891728,1.3940674)
(0.5286326261903193,0.5166141645074637,1.3984125)
(0.5471148255830232,0.5348186605643057,1.3904649)
(0.5593362234139573,0.5523442250171732,1.3861047)
(0.5807852290919694,0.5581526754311256,1.385046)
(0.5959770153215818,0.5744371718025493,1.3887011)
(0.6069723576605686,0.5665111377096006,1.3851594)
(0.6129699787279177,0.5760539066963568,1.3828082)
(0.6266354921181658,0.5918717012168478,1.383397)
(0.638717440400649,0.596147854426661,1.381023)
(0.6300646172869252,0.6167602120186626,1.381195)
(0.6386589274453482,0.6133972919893002,1.3785914)
(0.6374376396164501,0.6168111908686228,1.3771352)
(0.63742593726773,0.6194676881211779,1.3767321)
(0.637351885846939,0.6138260080898997,1.3718674)
(0.6352915432311941,0.6120011894685807,1.3683453)
(0.638898931937334,0.6164314330579975,1.3655267)
(0.6407501161937836,0.6103353692944792,1.3631108)
(0.644482831694786,0.6094655324481606,1.3591362)
(0.6490031863862192,0.6070856642535397,1.3567487)
(0.655646435313857,0.6126065499650857,1.3522642)
(0.6645581422388656,0.6136636724716336,1.3481399)
(0.6732703428295278,0.6105984070424259,1.3461945)
(0.6825500891835865,0.6090239407337308,1.337635)
(0.6918277609588195,0.6126044923186833,1.3489456)
(0.705443675645842,0.6092328748813309,1.324988)
(0.7173575997723698,0.6111546476972309,1.322365)
(0.7259894671318974,0.6077622966309913,1.3132025)
(0.7360006629580507,0.6133229348785298,1.3105619)
(0.7469127703639856,0.626847359697827,1.297559)
(0.7582375177771964,0.632488712950483,1.2759472)
(0.7633946133174805,0.6355967440151143,1.2755338)
(0.7770572596286173,0.6477898387219856,1.2717497)
(0.7852514896082032,0.6658993141037153,1.2639321)
(0.7940152531823521,0.6765955730103266,1.2459013)
(0.8019233055173959,0.6804133428968446,1.2186586)
(0.8057300328058836,0.6839146602231456,1.199146)
(0.812697694934016,0.6900412565579027,1.1991715)
(0.8205784233620406,0.6999032894419995,1.1753227)
(0.8269393360649142,0.711452092612905,1.1622925)
(0.8337102895480775,0.7149965828177404,1.1580377)
(0.8396415881958316,0.7226003007070432,1.1412827)
(0.8422091019382553,0.723093348023526,1.1533841)
(0.8496457486112124,0.7298238051248106,1.1243801)
(0.8516131985757955,0.7405639785734272,1.1219214)
(0.8558887598995072,0.7458474056737264,1.0949113)
(0.8598430076674968,0.7502495846251729,1.0866034)
(0.8654191288492703,0.7474205972334751,1.0760695)
(0.8697162956749609,0.7556202156166968,1.13535)
(0.8705569298057143,0.7597376827966055,1.0615144)
(0.8734261476249621,0.762874995726082,1.0540527)
(0.8752804057158055,0.7678484269821941,1.0430382)
(0.8761884858623359,0.769624967141119,1.034083)
(0.8796406907258567,0.7714946827621938,1.038409)
(0.8816797192594845,0.7739931092144993,1.0404028)
(0.885606932629097,0.7755362992841969,1.0503229)
(0.8860377809356679,0.7725835640028116,1.0697451)
(0.8855311009914374,0.7789803292129087,1.0179824)
(0.8875789307084232,0.7822503890861406,0.9991319)
(0.8865775935077775,0.78285442167441,1.0099329)
(0.8908197013900688,0.788042368616439,1.0053723)
(0.8902071374352266,0.7859802694508069,0.98715526)
(0.8911453317892005,0.7904408841703947,0.99295664)
(0.8894659561718673,0.7882453850280465,0.9846536)
(0.8915881179544789,0.7942927160134036,0.98046416)
(0.8925926230600301,0.7915686526502413,0.97984785)
(0.8936706197220169,0.7902629457219458,0.99400634)
(0.8944170281668912,0.7925590133477464,0.9719524)
(0.8951753463907491,0.7939720887344396,0.9640945)
(0.8934752361371572,0.797180973120398,0.9663822)
(0.895524640635711,0.7979808243418495,0.9615913)
(0.898169416472621,0.7999687865477407,0.95995003)
(0.8983338481481629,0.7985668272476676,0.9553363)
(0.8966291623342254,0.799687321390361,0.96158254)
(0.8985290759543756,0.8017197042291453,0.9598438)
(0.8983665984035671,0.7991223501067517,0.9570752)
(0.8996863312425516,0.8006303894555981,0.9610388)
(0.8988375339879667,0.7999234704730692,0.9477085)
(0.8991612263483577,0.8031265746304225,0.9524565)
(0.8988954491335808,0.8038310073662649,0.9458072)
(0.900246620840178,0.8029476426024398,0.94557774)
(0.8990789472615763,0.8024217031429195,0.95370746)
(0.9009951456493539,0.803437892693546,0.9525439)
(0.8994446291145041,0.8029764665991197,0.9500034)
(0.9010115684276622,0.8038320963442719,0.945057)
(0.9014226846618613,0.8027343642813782,0.9430042)
(0.9013233503445583,0.8039662584624087,0.9438634)
(0.9001375460772131,0.8024528736187483,0.94557315)
(0.9010103335250071,0.8043203142098556,0.9485802)
(0.9005420317144104,0.8041110496658095,0.9452108)
(0.9009722162022202,0.8040091329051926,0.95252264)
(0.898700256350397,0.8044818032030496,0.94545656)
(0.9021220723108982,0.8047028048337431,0.94453824)
(0.9026912710091629,0.8052624741714014,0.94570947)
(0.9025657062364746,0.8042762172981615,0.9427769)
(0.9016802561950977,0.8050299387854938,0.9429862)
(0.9013067127659538,0.8056931475577356,0.9427706)
(0.9003978468994834,0.8054654384936747,0.944461)
(0.9020543646151185,0.8042063520301929,0.9430753)
(0.9021903396669608,0.8026375196017821,0.94333863)
