(0.4981658911767472,0.5105165804746377,1.4727185)
(0.5413540607923439,0.5352340272728688,1.3860465)
(0.5307983369823513,0.5262409186517993,1.3860999)
(0.5662777188913207,0.4423420994186088,1.3865876)
(0.5959441287066212,0.4218306581267519,1.3859239)
(0.6147660561081035,0.5727699890920729,1.3854194)
(0.630583682059653,0.6213842581483403,1.3844514)
(0.5210371925541096,0.5227234024776575,1.3874493)
(0.655893499705792,0.6518928208388055,1.380457)
(0.6736883410151803,0.6668651263138269,1.3700738)
(0.6903244710353057,0.6721828965841787,1.3488375)
(0.7077561486158198,0.692663799163612,1.3328552)
(0.7391214803265055,0.7200390369503865,1.2483389)
(0.7685498316643924,0.733949269851987,1.2640376)
(0.7948956319076844,0.7410840174845623,1.1958128)
(0.8089015915834631,0.7481900336518915,1.3006688)
(0.8152022330234461,0.7579553039646464,1.1551677)
(0.8176323033649482,0.7651464802140804,1.2052267)
(0.825057876567882,0.7722445273639438,1.2083116)
(0.8307546213547177,0.7728692927032447,1.1188875)
(0.8403404773058872,0.7795242608882407,1.1871206)
(0.846200433627258,0.7894991207235078,1.4267294)
(0.8565111374595925,0.784810321077598,1.3251702)
(0.8645837307576346,0.7979763355648213,1.1005923)
(0.870867809774187,0.8059796604755155,1.214731)
(0.875519145642615,0.8083300025015362,1.0397254)
(0.884760191005507,0.8142843607112082,1.308225)
(0.8926135377597693,0.8194426593754339,1.0420891)
(0.8977942854934342,0.8226364264385996,1.041245)
(0.9014620186543849,0.8249292599825543,1.1073983)
(0.9046366764053555,0.8266525752228695,1.0113707)
(0.9099366854190808,0.8344364137749763,1.1023558)
(0.9130024303322223,0.8358300608954956,1.0899864)
(0.9151634095229358,0.8419175627697109,0.9844664)
(0.9196328182194552,0.8431293963220142,1.0138804)
(0.9248341147140684,0.8459498967164583,0.9436219)
(0.9276152819455853,0.8497748058996871,0.9796995)
(0.9286355995059041,0.8500547004924452,0.93066025)
(0.9332727894934916,0.851920041405968,1.0716152)
(0.9346990115528567,0.8543543376957646,0.99685884)
(0.9397687503014203,0.8591168539978871,0.9235604)
(0.9422335489144157,0.859093907945984,0.9489134)
(0.9440175476755457,0.8626205507525897,0.9724311)
(0.9449676932972456,0.86207640285333,0.93906695)
(0.9478586562056933,0.8672445563972428,0.93090934)
(0.9500780255600305,0.8672160935876126,0.9285888)
(0.9505390045359963,0.8703316162744071,0.9351196)
(0.9536363524808651,0.8727860822121246,1.0366864)
(0.9557251923476634,0.8735526824852585,1.0446501)
(0.9564249146500956,0.8747132471630518,0.908099)
(0.9594618902476015,0.8768745386863694,0.87667406)
(0.9606102334510033,0.8784760900270737,0.8267903)
(0.9624338542485278,0.8820553762401331,0.84580225)
(0.9659930059284334,0.878350263538168,0.93163407)
(0.9639942155699095,0.8811776943070102,0.8336671)
(0.9653760637982846,0.8832685073970744,0.98630923)
(0.9695960318044727,0.8814477784480488,1.004557)
(0.9685517418685224,0.8851924453103185,0.83764195)
(0.9707669994367104,0.8864172611452616,0.87560475)
(0.9729064113160115,0.8861018768069167,0.8792031)
(0.9736064174367546,0.8883447522822926,0.8595127)
(0.9749635254781573,0.8894497995195664,0.834441)
(0.9762103356336247,0.8893789399537078,0.8092276)
(0.9760317111609759,0.8888775212769461,0.8373577)
(0.9779856828185394,0.8896559026404259,0.76512516)
(0.9785333968982635,0.8919583473362269,0.79229337)
(0.9787588131718671,0.8906190328573996,0.8352627)
(0.9803559874299194,0.8916790412358022,0.7917625)
(0.9810198638024418,0.8932709924363047,0.7767385)
(0.9822969930186741,0.893022859977596,0.78883153)
(0.9823809904000239,0.8948884404393048,0.8222471)
(0.9843389180286866,0.8939802919265496,0.7724333)
(0.9840467967205063,0.8948600267438155,0.7591305)
(0.9846962296240275,0.8955250130398481,0.7689105)
(0.9858596016736777,0.8973379728911637,0.75634134)
(0.985415003918395,0.8962791562983409,0.7682385)
(0.9866351223017725,0.8973740350367004,0.7344686)
(0.9867497650041274,0.898273963314141,0.75096244)
(0.9870772171767876,0.8975227396837285,0.7500466)
(0.9878656120882205,0.8993668005738891,0.7750129)
(0.9889573028035876,0.8981219153357266,0.7557365)
(0.9886059764017272,0.898871257379809,0.7312028)
(0.9887299250733748,0.8986295800763436,0.7224735)
(0.9891320932584741,0.9002129054355218,0.75221604)
(0.9890958527123777,0.8975406427605939,0.717584)
(0.9891664448516146,0.8984545280569962,0.7278034)
(0.9891970162013959,0.8979230768313889,0.72397685)
(0.9896317608682151,0.8980955592577773,0.73017055)
(0.9896124752260809,0.8987872859825278,0.73682404)
(0.9900015163188406,0.9013912224116915,0.7302272)
(0.9898979517593056,0.8988832560450547,0.7289155)
(0.9900515325610293,0.8991370262497694,0.72849965)
(0.9895849011244148,0.8979106333290224,0.7211416)
(0.990459532570872,0.9014749071970108,0.72973865)
(0.9907008416969451,0.8995252587583277,0.7182246)
(0.9898983742387976,0.8988473746875432,0.7237666)
(0.9904726369976676,0.8986273874026763,0.72245884)
(0.9907545398447507,0.8988545382693756,0.7262878)
(0.9901251370463966,0.8989687278221032,0.7242507)
(0.9907915909692884,0.8995290904557363,0.72479045)
