(0.4965056733422888,0.5118472586742433,1.4845868)
(0.5541005197896784,0.5324759533764041,1.3917081)
(0.5922734226124913,0.5532324654323189,1.383761)
(0.6244126017179538,0.5725482482483734,1.3796057)
(0.6432913988718447,0.5878156685614048,1.385023)
(0.6434763350028792,0.6042598732555886,1.3650917)
(0.6675092522390899,0.6237255478515387,1.3551077)
(0.6982868695383289,0.6723257702617476,1.3351711)
(0.7161417336124085,0.6823209231443104,1.2955714)
(0.7468403787994439,0.7016588162207508,1.2894453)
(0.7821017755684329,0.7313314906858775,1.2713476)
(0.8091385838328812,0.7584260723772854,1.1547077)
(0.8316140945798595,0.7842393128406009,1.115098)
(0.8446061270088226,0.7979030775869932,1.0903916)
(0.8557876952471295,0.8053572113645028,1.0581809)
(0.8632292560305251,0.8141986520715239,1.0007856)
(0.866253000593469,0.8232373870629403,0.98545766)
(0.8700376824153142,0.8286718056421714,1.1858317)
(0.8753883986573507,0.8308768292422339,0.96741265)
(0.8809965245855413,0.8380303091578871,1.0723459)
(0.8827891840200591,0.8448508770428195,0.98599887)
(0.8880870817414211,0.8434536886639736,0.9993582)
(0.8911444362074731,0.8525151401903511,0.9624377)
(0.8953257390027979,0.8553131141890457,0.9204947)
(0.8993472979772856,0.8560872530653757,0.9243421)
(0.9016061079091352,0.8602704107242748,1.0072808)
(0.9039177784060145,0.8628940087340808,0.89470994)
(0.9065366341036081,0.8672371982988563,0.9845156)
(0.9110264298799735,0.8687909915276987,0.9003787)
(0.9138960640977241,0.8697942729201633,0.98277754)
(0.9157943743338207,0.8718565357419386,0.903872)
(0.9174322000910722,0.8735747843335611,1.1010547)
(0.92071362921081,0.8753904572032589,0.9124522)
(0.9239273563709622,0.8771743411148452,0.8748689)
(0.9250468923267997,0.8787710435919563,0.88894457)
(0.9260690795809389,0.8810652244385444,0.8778243)
(0.9281941045250308,0.8828399094305233,0.8344248)
(0.9308745090606484,0.8840068375414988,0.8866994)
(0.9320068462101131,0.8865995148922806,0.8360392)
(0.9342439591774769,0.8854916106888855,0.8880141)
(0.9359111574579303,0.8883567513710467,0.81996226)
(0.9376492924987555,0.8896883356146281,0.8662593)
(0.9389477014016748,0.8904913880177828,0.8665255)
(0.9411461169007794,0.8909954913905758,1.0120293)
(0.9442482312474743,0.892133698016587,0.80551386)
(0.9454768475136142,0.8935841821307091,0.8009536)
(0.946181052548955,0.8952119988861215,0.8004866)
(0.9477874762906289,0.8958313151387268,0.83157426)
(0.9500286694049808,0.8979473064727229,0.7748515)
(0.9517833359072772,0.8994189732373278,0.7978587)
(0.95192589968286,0.9006357078855287,0.7499921)
(0.9543772933890523,0.8985576366140843,0.8064579)
(0.9553136824415487,0.9004015924888912,0.8643699)
(0.9554687570637058,0.9026940592546742,0.7919573)
(0.9566210742073424,0.9008758038931689,0.7742429)
(0.958395806739459,0.9045244743016092,0.7998376)
(0.9587470971166534,0.9042631730492456,0.7332432)
(0.9597860296975073,0.904911436179001,0.71167517)
(0.9620987130967148,0.9052581074519064,0.73546445)
(0.9612253984300979,0.9071999563210633,0.75661516)
(0.9622594031357827,0.9079144061221822,0.730743)
(0.9632487786837457,0.9076457949770522,0.71564764)
(0.9657529647031735,0.9099409587142185,0.7555559)
(0.9656700248732091,0.9097081630734721,0.7198296)
(0.9661619192516258,0.9103220402367427,0.71500254)
(0.9674585654549541,0.9093571919157962,0.6960272)
(0.9679771374540417,0.9104773260412733,0.71035403)
(0.9695828748667109,0.9107839110332637,0.70883983)
(0.9680358604634429,0.9115414203951031,0.70223165)
(0.9691744029175414,0.9132965042877529,0.685196)
(0.9712375561907597,0.9140043982543359,0.69989675)
(0.9708543411697528,0.9142778407890435,0.71002096)
(0.9714777528529187,0.9138805840086673,0.67443466)
(0.9717097136087449,0.9143384092057983,0.7063214)
(0.9721754471551529,0.9148428668127258,0.6992341)
(0.9734337615512537,0.9133694552179479,0.6993255)
(0.972785223165505,0.9131184700283633,0.6922574)
(0.9737249133714122,0.9159929554033731,0.6987501)
(0.974343767403325,0.9146534590121491,0.6778836)
(0.9730167097773631,0.9148847552262088,0.703243)
(0.9752072508619811,0.9150630531451904,0.681364)
(0.974232952899085,0.9153281198313895,0.6860609)
(0.9752511597096725,0.9152745405107612,0.68524843)
(0.9738748482332873,0.9164881028160269,0.6910688)
(0.9750397203350587,0.9169949850805386,0.67489606)
(0.9747571988820214,0.9161189695512743,0.67746085)
(0.9750564397167218,0.9157562032441341,0.6841494)
(0.9760327487951285,0.9165445990772759,0.6694872)
(0.9754251881454596,0.9153501050218308,0.6728342)
(0.9752972506328054,0.9158581973892185,0.6813732)
(0.9762858569249877,0.9172256267883103,0.6788136)
(0.9755934544434123,0.9159978065593687,0.6806856)
(0.9762047349302696,0.9170397230338997,0.6724057)
(0.975331464310425,0.9147255923408859,0.67488414)
(0.975354209326012,0.9160208442504504,0.67239136)
(0.9760881645786729,0.9174077898249832,0.6723855)
(0.9752902567434198,0.9176088753948823,0.6714083)
(0.9753283282425286,0.9160754057298494,0.6715945)
(0.9750311820514194,0.9153296747509871,0.6706019)
(0.975735952882289,0.9158683392986892,0.67301154)
