(0.497157188853188,0.4843026844206536,1.4025723)
(0.5548861202371966,0.5205574072086733,1.3901379)
(0.6578068135549145,0.6007652255239658,1.3812433)
(0.7089191532386417,0.6821364233174435,1.3618914)
(0.7679514192302369,0.7207651806296712,1.3296294)
(0.809247115600178,0.7632493055081763,1.193008)
(0.8270039603359333,0.777249549216325,1.2383629)
(0.8371790069303533,0.7887347686486119,1.0736077)
(0.8435019033834785,0.799042757232311,1.0648266)
(0.8514666559354199,0.8074699390550655,1.0677806)
(0.8578579522053866,0.8159384393099178,1.0153625)
(0.8662232686564013,0.8245845648049346,0.9913208)
(0.8710225131787053,0.8280439868300994,1.2418089)
(0.874824631463049,0.8344592096473742,1.2497281)
(0.8811734127261146,0.8389279840902224,1.164134)
(0.8878182916709886,0.8446088035044903,0.9424371)
(0.891659255396391,0.8515445032553898,1.0076231)
(0.8961341425506039,0.8518541925134304,0.95457804)
(0.9018021419322475,0.8587480852863925,0.98177886)
(0.9064717668818284,0.860789650925471,0.89953035)
(0.9088208117340508,0.8664155027728362,0.923422)
(0.9148861387061886,0.8698380281380867,0.92527646)
(0.9205355018022116,0.873764283028541,0.8732579)
(0.9255215638282819,0.880332181659033,0.913514)
(0.9290668663113155,0.8804294813140674,0.8958531)
(0.9320898464171019,0.8853532810594054,0.87504894)
(0.9378447458131982,0.8882888765026634,0.85496926)
(0.9402870105996645,0.8925247067773102,0.87676185)
(0.9437468220541455,0.8931856254112012,0.7815397)
(0.9468411357203451,0.8967897914691001,0.8424017)
(0.9470542544718243,0.8974410037331392,0.8635536)
(0.9518339481172914,0.90095018609056,0.80934656)
(0.9535473046099948,0.9010999128641777,0.85389394)
(0.9560896423380456,0.9026157712047681,0.8168772)
(0.9565305889543747,0.905570190797016,0.72963136)
(0.9599930430877066,0.9074855602790911,0.6969481)
(0.9616767161356172,0.9086279446937378,0.71493727)
(0.963317653134683,0.9089396287304032,0.6871891)
(0.9662690100448035,0.9098972241448635,0.7028279)
(0.9647669682467365,0.9114670016684541,0.8319453)
(0.9682767498502872,0.9135751671772302,0.6930405)
(0.9721286303882622,0.9165713742131499,0.72841156)
(0.9727122524415213,0.9163456338349245,0.7378628)
(0.9727759490224058,0.9173863783973429,0.7364277)
(0.9746694884704383,0.9195636263874851,0.9137996)
(0.9769920789583102,0.9208596855847772,0.6355315)
(0.9779396824440255,0.9191413930783247,0.7074637)
(0.9792745441363196,0.9213675743992056,0.6503869)
(0.9803466218906802,0.9243676239585508,0.6875593)
(0.9814142851394325,0.9232513669865462,0.771044)
(0.9811697303906765,0.9231298375319913,0.6843548)
(0.9835876716531179,0.9258729619760756,0.6357861)
(0.9849966142102851,0.9278265603185901,0.57477343)
(0.9861051440875283,0.9267961000834521,0.60391307)
(0.9870145269438293,0.9284488465650285,0.5701824)
(0.9873977903733465,0.9289392087871231,0.6489663)
(0.9886283648754555,0.9279140238690349,0.6610278)
(0.9895290104785472,0.9310983462567844,0.54416627)
(0.9903028113464467,0.9314417670396268,0.58926237)
(0.9910540614602725,0.9325290939786267,0.58019716)
(0.992101234932391,0.9313200392439956,0.6508313)
(0.9924560680439652,0.9333098807729796,0.52005756)
(0.991987530794538,0.933287950537517,0.54406077)
(0.9933641848717611,0.9344567814567292,0.5852504)
(0.9940280486782711,0.9355712382165483,0.541649)
(0.9946168522571507,0.9329142957290034,0.6383533)
(0.9947580752577481,0.9359876874609131,0.50714266)
(0.9950017084675933,0.937056098360432,0.5331083)
(0.9957601622098436,0.9379205771909722,0.5017754)
(0.9959830660800836,0.9383473213665281,0.5372107)
(0.9962085904640541,0.9393755267599181,0.48271072)
(0.9967037934125387,0.9394391547923896,0.48698676)
(0.9965952053451583,0.9389448687699131,0.5631437)
(0.9970211134922453,0.9398095514091391,0.47209737)
(0.9972361666657859,0.9404030262662844,0.47373933)
(0.9971026158228208,0.941904914868153,0.46582147)
(0.997452738014374,0.9425955449924792,0.44787505)
(0.9975227447502792,0.9417866938593231,0.44436145)
(0.9975085253480567,0.9427786357743696,0.463483)
(0.9977539479345503,0.9445249379326152,0.44686264)
(0.9978977636802235,0.9451717186925999,0.4618633)
(0.9978233759717546,0.9454945566616663,0.46370083)
(0.9981308071205404,0.9437832933178326,0.45403823)
(0.998211845817951,0.9444451167402192,0.44135532)
(0.9983807917119372,0.9461674594837199,0.44266677)
(0.9982115120870292,0.9437826361787339,0.440009)
(0.998297440948849,0.9449944497770674,0.44382113)
(0.9984030602943775,0.9454811002693436,0.43148592)
(0.9984098524798205,0.9453282847226245,0.4335246)
(0.9984702682338972,0.9457392264610119,0.4296182)
(0.9984726435587626,0.9463574155348852,0.42843023)
(0.9986314729265198,0.9464287227882157,0.42741424)
(0.9985656481138568,0.9462706766457847,0.43141344)
(0.9984660108243438,0.9466281115209376,0.43174487)
(0.9985882377723752,0.9464473408063976,0.43284345)
(0.9984000847310889,0.9461163420279006,0.43237084)
(0.9985341479471905,0.9453437967136806,0.44073224)
(0.9986857653874763,0.9461556152226529,0.42976397)
(0.9985391492810457,0.9464952699233564,0.4275907)
(0.9986516408969929,0.9458290175771101,0.4307698)
