(0.523581324224686,0.5065195695304059,1.584165)
(0.5683583951997007,0.5454765250239616,1.3923144)
(0.6016444413094394,0.5896901564658411,1.3867214)
(0.617981220064528,0.6212268298120686,1.3837317)
(0.6303548621987367,0.6251957247853276,1.3864235)
(0.645857981819967,0.6514437386182294,1.370016)
(0.6518344566122503,0.6563520459917193,1.3614116)
(0.6761254306414671,0.6603559098751298,1.3485246)
(0.7141440761290582,0.6849424097534875,1.3182039)
(0.7586175452795713,0.7147970995881872,1.3863385)
(0.7951073137884803,0.7519282643559441,1.2040944)
(0.8116804347960976,0.7785639895532077,1.1480463)
(0.8239051490363375,0.7833632121206557,1.1362493)
(0.8315726835835414,0.7875092263712846,1.1309727)
(0.8413462203974177,0.8010993101448788,1.1501745)
(0.8449844285389823,0.8090420678822976,1.0683019)
(0.8493102132668201,0.8134454573908243,1.467024)
(0.8553653513133329,0.8190532145013851,1.0374988)
(0.8590823035640176,0.8218346082395823,1.3726684)
(0.8633761849334971,0.827152268075366,1.1425605)
(0.8692583072400467,0.8296174091003085,1.000412)
(0.8707032822739463,0.8313585107653223,1.0591447)
(0.8740219309365082,0.8324799468195265,1.0199904)
(0.8769585910982044,0.8364115641808748,1.436713)
(0.8799084298392365,0.8397269216412021,0.9721927)
(0.8868451429428136,0.8370968546096254,0.9827691)
(0.889805708133613,0.8378746331866951,0.9846419)
(0.8925991567827867,0.8423722597319411,0.9640226)
(0.8957938904945978,0.8454208116366575,1.0047944)
(0.9005122223475104,0.8447595884794977,0.9490911)
(0.9018116792535816,0.8488580654349914,0.96766573)
(0.9037490204861676,0.8544059360760149,0.99126893)
(0.9075252310845995,0.8550821302443052,0.93041253)
(0.909541110102676,0.8537081051136821,0.97608614)
(0.911006188840911,0.852699378757273,1.1450908)
(0.9127348478964755,0.8606430310674809,1.0021988)
(0.9161294360677894,0.8614260802713646,1.0367068)
(0.9199086060687454,0.8657502031459507,1.0656135)
(0.9207998623678522,0.8650229679804426,0.8763077)
(0.9255251783235209,0.8671228494902253,0.91850096)
(0.9266076914171048,0.8680022427227532,0.8718051)
(0.9285498900114049,0.8677825419344428,0.8656608)
(0.9303778363874075,0.8728700936576834,0.93379456)
(0.9339669668237767,0.8730525862007361,0.8569043)
(0.9356634233150734,0.8751497386396536,0.9005309)
(0.9365137363694823,0.8761512962314358,0.98836184)
(0.9368528603914673,0.8770750237267785,0.8264168)
(0.939970517392023,0.8773614580284264,1.0717607)
(0.9429147737123724,0.8802900042592535,0.9027837)
(0.9418689819991,0.8796717952614838,1.001731)
(0.9443795952056309,0.8789974468338126,0.9856663)
(0.9476396136890373,0.8810376209422308,0.92512006)
(0.9497363122763465,0.8829752098702246,0.9159097)
(0.9507353524857668,0.8852793302927007,0.8699368)
(0.952167198868984,0.8865607293333555,0.8435091)
(0.9546771728587462,0.8844110442889032,0.9252537)
(0.955237924718639,0.886614357109636,0.80178237)
(0.9568232381140669,0.8865262528180169,0.761748)
(0.9581989471798724,0.8886760704517287,0.7724264)
(0.958399516023412,0.8886286586093077,0.86506385)
(0.9621457808583063,0.8907658940164765,0.7819622)
(0.9608831286587274,0.8893414380262868,0.794674)
(0.9616640380777923,0.8900497414091293,0.8598232)
(0.9639156599856288,0.8907419720040136,0.8221942)
(0.9657446004676069,0.8921432664638503,0.96138793)
(0.9663092545675991,0.8915159579302828,0.80657876)
(0.9669097408887848,0.8924513566112525,0.8601132)
(0.9693611616934593,0.8939454329985058,0.7720867)
(0.9675077679415045,0.8940332637800271,0.8441751)
(0.9707941869430464,0.8955481777485538,0.82284033)
(0.9697949240996545,0.8951698827760646,0.80905825)
(0.9714180289829375,0.8973832673225385,0.75528896)
(0.9729772831581234,0.8955245435223583,0.8579055)
(0.9741051163794716,0.8966602706125362,0.6996492)
(0.9726962443353974,0.8957573916863085,0.8237445)
(0.9714598424781405,0.8963271145637112,1.1854168)
(0.9754913636096798,0.8941436524252987,0.87013316)
(0.9759851625881748,0.8960234054595566,0.76808816)
(0.9758252641580842,0.90134696248362,0.6854827)
(0.9776022164925355,0.8983927427788797,0.68116957)
(0.9775716334878793,0.8988076253728188,0.8903875)
(0.9795976479680374,0.8995281169790369,0.6944655)
(0.980198438040844,0.8988503859680412,0.66134584)
(0.9793739706171307,0.8994579346335684,0.7829267)
(0.9801286168997537,0.9013297568043979,0.7239206)
(0.9809116365612549,0.900083118182798,0.684866)
(0.982747094016993,0.9026431782464052,0.64063305)
(0.9818731509584698,0.8997136352191092,0.6674189)
(0.9839135190624562,0.902278445297956,0.7400789)
(0.983396661584998,0.9025314977350543,0.61835074)
(0.9827348234346954,0.900570495019175,0.65111744)
(0.9840439350111715,0.9014016269043115,0.75370497)
(0.9849693651257011,0.9040803920892682,0.7373023)
(0.9860192543330961,0.905999134958761,0.6606299)
(0.9844435446941937,0.9014417899943435,0.6548997)
(0.9854155794754009,0.9029094358826181,0.7399631)
(0.9865242272521796,0.903468102954628,0.69272)
(0.9872402934716109,0.9065249167611257,0.6109181)
(0.9875570415335596,0.905020612972218,0.66688085)
(0.9867243772206181,0.9063797332406769,0.63420945)
